gender,ethnicity,urban,unemp,wage,distance,education,income
male,other,yes,5.900000095367432,8.321116277550493,1.2000000476837158,16,low
male,other,no,10.399999618530273,7.660023456322931,0,12,low
male,other,yes,5.900000095367432,9.903815599573317,1,12,low
male,other,yes,4.099999904632568,10.516967626477406,0.4000000059604645,14,low
male,other,no,10.899999618530273,11.559470795244488,2,12,low
female,afam,no,9.699999809265137,7.513990693423861,7,16,low
female,other,no,5.900000095367432,9.979199181789893,0.30000001192092896,12,low
female,other,no,4.699999809265137,10.46154306246112,0.5,13,low
female,other,no,5.900000095367432,7.33285859596638,3.799999952316284,17,high
male,afam,no,6.800000190734863,7.44407915763538,2.5,12,low
male,other,no,5.5,10.252461232566045,0.30000001192092896,16,low
female,other,no,13.5,7.673212354036623,5,15,low
male,afam,no,6.400000095367432,9.751827063260471,0.20000000298023224,15,low
female,hispanic,yes,6.099999904632568,8.060272992950159,0.4000000059604645,12,low
female,other,no,14,12.156618901110196,1.5,16,low
female,afam,no,6.300000190734863,7.334581262108583,2,12,low
female,other,no,5.599999904632568,7.57746027631925,0.6000000238418579,12,low
female,afam,no,5.199999809265137,9.951059290120394,0.800000011920929,12,low
male,other,no,6.599999904632568,8.919301978534094,0.30000001192092896,15,low
female,other,no,6.699999809265137,10.002224485889307,0.30000001192092896,15,high
female,other,no,5.400000095367432,8.889917645507108,0.800000011920929,15,high
male,hispanic,no,6.599999904632568,8.923120530639526,1,13,low
female,other,no,9.800000190734863,9.667389725354603,4.5,12,low
female,afam,yes,6.099999904632568,9.822593057174926,0.30000001192092896,14,low
female,other,no,8.899999618530273,10.034348598331118,4,12,low
male,other,no,4.199999809265137,9.63973783695704,1,12,low
male,afam,yes,5,7.417692863334789,1.399999976158142,12,low
female,other,yes,7.199999809265137,8.867468196979349,0.20000000298023224,12,low
female,hispanic,no,6.599999904632568,8.862370442397022,0.800000011920929,12,low
male,other,no,4.099999904632568,10.536815123293877,1.7000000476837158,14,low
male,other,no,9,8.921588589196663,2.200000047683716,15,high
female,afam,no,8,10.306511045864134,0,13,low
male,other,yes,6.599999904632568,8.890933629690174,0.5,16,high
female,other,yes,5.400000095367432,6.589427031277966,1.5,13,low
female,other,no,11.899999618530273,8.297420657346413,16,12,low
female,other,yes,8,10.276088970251761,1.7999999523162842,16,high
male,other,no,6.599999904632568,8.899435010306485,0.5,12,low
male,hispanic,no,6.099999904632568,8.041668313203788,2.5,14,low
male,other,no,13.399999618530273,8.331539798673656,3.5,16,low
female,afam,no,9.199999809265137,7.0947852107089275,2.700000047683716,15,low
male,afam,no,6.300000190734863,7.356774865470283,2,12,low
female,afam,no,7.199999809265137,10.114475607611034,1.7000000476837158,14,low
female,other,yes,7.699999809265137,11.636582490146816,0.20000000298023224,12,high
male,other,no,9.199999809265137,8.908439703854514,3,17,high
female,other,no,8.899999618530273,10.319444690012526,0.20000000298023224,12,low
female,other,yes,6.800000190734863,9.001929079887189,0.800000011920929,16,high
female,hispanic,no,8.899999618530273,8.293232785604545,0.20000000298023224,13,low
male,other,no,6.400000095367432,8.195645375354156,0.10000000149011612,12,high
male,other,no,4.400000095367432,9.598937122654023,0.10000000149011612,17,high
female,other,no,5.400000095367432,8.75045009357362,1,16,high
male,hispanic,no,8.199999809265137,7.545170601261883,0.4000000059604645,16,high
male,hispanic,no,5.900000095367432,9.889695305556994,0.5,12,low
male,other,no,4.300000190734863,9.706127494185257,10.5,13,low
female,other,yes,14,12.102262636093387,0.800000011920929,14,high
female,other,no,10.100000381469727,9.960329077420166,7.599999904632568,12,low
female,other,no,8.899999618530273,12.092494793632012,0.20000000298023224,12,high
female,hispanic,no,11.199999809265137,8.388545883589533,0,16,low
female,other,no,4.599999904632568,11.390531480397046,5,13,low
female,hispanic,no,9,8.832424331058919,2.5,15,low
female,other,no,8.899999618530273,12.090882158093912,2,12,low
male,afam,no,6.800000190734863,7.346328836427655,2.5,12,low
female,other,no,4.5,9.85543424468365,0.10000000149011612,17,low
female,afam,no,6.400000095367432,7.352351491407793,0.4000000059604645,12,low
male,other,no,6.5,9.780715974393209,0.10000000149011612,16,low
female,other,no,8,12.903210052692478,0.5,16,low
male,other,yes,9.699999809265137,10.21845880787691,1,12,low
female,other,no,4.699999809265137,10.509649369347196,1.5,16,low
male,afam,no,6.199999809265137,9.993329260726474,0.5,13,high
female,other,no,8.100000381469727,9.854713114638457,0.10000000149011612,14,low
male,afam,no,6.099999904632568,7.501679931746714,1,12,low
female,other,no,13,12.191309861690835,1,14,high
male,hispanic,no,5,9.817961174306081,2.799999952316284,12,high
female,other,no,10.399999618530273,11.589881133818134,4,15,high
female,other,no,6.300000190734863,10.118809297164301,1,15,high
male,other,no,5.800000190734863,9.50181892230299,0.10000000149011612,13,high
female,other,no,6.599999904632568,8.92483284286013,0.10000000149011612,15,high
male,other,no,4.199999809265137,11.070277888453443,6,16,low
female,other,no,8.699999809265137,10.214611338397548,1.399999976158142,15,high
female,other,no,7.699999809265137,9.588458217887135,6.5,13,low
female,afam,no,10.800000190734863,8.223159371779436,4,12,low
female,other,yes,11.5,12.169748287429057,1.399999976158142,12,low
female,afam,no,8,10.329246053497755,1,15,low
male,other,no,4.400000095367432,9.688943311590313,0.30000001192092896,16,high
male,other,yes,5.5,7.235339949039487,0.800000011920929,12,low
female,afam,yes,6.300000190734863,10.074962626172342,0.699999988079071,13,low
female,other,no,6.900000095367432,9.971708919171432,2.200000047683716,14,low
male,other,no,7.199999809265137,11.599063881623366,1.5,16,low
male,other,yes,6.5,8.09502126661913,0.20000000298023224,13,low
male,hispanic,yes,6.099999904632568,9.723481148449675,0.5,12,low
male,other,no,9.5,9.895111070551842,0.30000001192092896,12,low
female,other,no,7.800000190734863,9.894132858860711,0.699999988079071,15,low
male,other,no,7.199999809265137,8.839697058242804,1,13,low
female,other,no,8,8.391498616118463,7,12,high
male,other,no,13,12.20296337424025,1,13,high
female,other,no,3.0999999046325684,9.860823830580575,0.10000000149011612,12,low
female,other,no,5.300000190734863,9.63365062248405,0.5,16,high
female,other,no,7.599999904632568,12.878785721900947,1.399999976158142,12,low
female,other,no,2.799999952316284,9.6974738369048,7.800000190734863,15,low
female,afam,no,7.199999809265137,11.584537310402302,0.30000001192092896,13,low
male,hispanic,yes,6.699999809265137,7.256137420416017,0.5,14,low
female,hispanic,no,8.199999809265137,7.520195116096256,0.20000000298023224,12,low
female,other,yes,7.800000190734863,10.19436253453091,0.699999988079071,12,high
female,afam,yes,7.699999809265137,11.523880499174169,0.20000000298023224,16,low
male,hispanic,yes,12.800000190734863,9.906073218065114,2.200000047683716,12,low
female,hispanic,no,8.199999809265137,7.587891580769243,0.20000000298023224,14,high
male,other,yes,8,9.627861971021817,0.699999988079071,16,low
female,afam,no,8,10.362385897533983,0.20000000298023224,12,low
female,other,no,6.800000190734863,8.866564266757958,1.5,15,high
male,hispanic,no,8.5,7.355271423188493,1,15,low
female,hispanic,no,4.400000095367432,9.951924828390903,2.0999999046325684,13,low
female,afam,yes,7.199999809265137,8.87193775774185,0.20000000298023224,12,low
female,other,no,5.199999809265137,10.066321938750503,2,14,low
male,hispanic,yes,4.300000190734863,9.852377466459824,0.10000000149011612,12,low
male,other,no,13.5,11.641027735443782,2,18,low
male,afam,yes,5.5,7.138074731253998,0.5,14,low
female,other,no,5.5,11.094322160194043,3.5,12,low
male,other,no,8.199999809265137,8.90332884625276,3.5,12,low
male,other,no,4,7.523045340005174,2,15,low
male,other,no,11.800000190734863,10.80256137948899,0.4000000059604645,14,low
male,other,yes,7.300000190734863,11.313439824234079,0.10000000149011612,12,low
female,hispanic,no,6.599999904632568,8.863468140008711,1.5,12,low
female,other,no,6.699999809265137,10.051043186246636,1.5,12,low
female,other,no,7.199999809265137,7.078917956710819,0.10000000149011612,13,low
male,other,no,8.5,11.662863835996184,1.5,12,low
female,afam,no,6.400000095367432,9.770076663126144,0.20000000298023224,17,low
female,hispanic,no,6.699999809265137,8.893331253837696,5,14,low
male,other,no,12.600000381469727,10.122490111814743,3,12,low
male,other,no,6.599999904632568,8.915130861480648,0.4000000059604645,15,low
male,hispanic,no,7.699999809265137,8.928829937525844,0.4000000059604645,12,low
male,hispanic,yes,8.199999809265137,7.6445855638628455,0.5,15,low
male,other,no,4.300000190734863,8.92078821341842,0,15,high
male,afam,no,7.900000095367432,6.568904661231677,8,13,low
female,other,no,7.199999809265137,11.586108709487881,0.30000001192092896,13,high
female,other,no,4,9.96738345656845,0.4000000059604645,16,high
male,other,no,4.699999809265137,8.96633214381038,0.6000000238418579,13,high
male,hispanic,no,10.699999809265137,10.074484959327066,0.4000000059604645,13,low
male,other,no,8.300000190734863,10.370736910385013,1.5,13,low
female,afam,yes,9.5,9.664730418719861,0.30000001192092896,14,low
male,afam,no,7.300000190734863,9.716046051791217,1,12,low
female,other,no,6.900000095367432,9.972055781975753,2.200000047683716,12,low
male,other,no,7.199999809265137,7.367064557616977,3,16,high
male,hispanic,no,8.199999809265137,7.549491295755572,0.4000000059604645,16,high
male,hispanic,no,6.800000190734863,8.456977494330857,5,12,low
male,hispanic,yes,6.599999904632568,8.788885619232254,0.10000000149011612,12,low
male,hispanic,no,8.199999809265137,7.4492387213902,0.4000000059604645,16,low
male,other,no,4.099999904632568,10.42975433837565,0.699999988079071,12,low
female,other,no,12.600000381469727,11.605801981116374,2.200000047683716,12,low
male,other,no,7.900000095367432,6.605247721496845,8,12,low
female,other,no,5.800000190734863,7.4116931214022665,7,12,high
female,other,no,7.199999809265137,13.019332640121583,1,12,low
female,other,yes,8.199999809265137,7.702598089984656,3.200000047683716,12,low
female,other,no,6.5,8.029391046474242,3.5,16,low
female,other,no,5.300000190734863,9.642535908690416,0.5,12,low
male,other,no,5.400000095367432,8.144635264746395,1.899999976158142,12,high
female,afam,no,5.099999904632568,7.394491551347472,1,12,low
female,other,no,3.5999999046325684,9.380887978167673,5,16,high
male,other,yes,5.699999809265137,7.133759021236237,0.30000001192092896,16,high
female,other,no,5.5,7.38134402019972,1.7999999523162842,12,low
female,other,no,3.5999999046325684,9.813546335494317,0.10000000149011612,15,high
female,other,yes,12.100000381469727,9.921666387769225,0.5,16,low
female,other,no,14.899999618530273,8.190782244213102,2.5999999046325684,12,low
female,hispanic,no,8.199999809265137,7.596682724673364,0.20000000298023224,12,low
female,other,no,8.300000190734863,10.509891878048736,4,12,low
male,other,yes,8,10.283491710998272,0.30000001192092896,12,low
male,hispanic,no,9.300000190734863,7.356121342066228,6,12,low
female,hispanic,no,6.800000190734863,8.971631725350283,1.5,14,low
female,other,yes,7.199999809265137,8.931413448990465,1.5,12,low
male,other,no,8.899999618530273,10.201284672731925,12,12,low
male,other,no,10.699999809265137,9.73210604233479,0.5,16,low
female,afam,no,10,10.231573457536006,2.5,12,low
female,other,no,4.699999809265137,7.458124132096757,0.699999988079071,16,low
female,other,no,6.800000190734863,8.946071320496092,1.5,15,low
male,hispanic,yes,9.199999809265137,9.588509628249428,0.10000000149011612,16,low
female,hispanic,no,8,8.388926626246425,7,12,low
male,hispanic,no,24.899999618530273,9.965691867828234,15,14,low
male,hispanic,no,6.599999904632568,8.928543869883734,1,13,low
female,other,no,9,8.922942296308284,2.200000047683716,12,low
female,other,no,10.699999809265137,10.328374922388592,2,13,low
male,other,no,5.5,11.560048762040163,3,12,low
male,hispanic,no,4.800000190734863,9.90581516947641,4.5,12,low
female,afam,no,5.199999809265137,9.931126355864517,0.800000011920929,12,low
female,other,yes,6.800000190734863,8.89185315006633,0.20000000298023224,12,low
male,other,no,6.599999904632568,8.817979989787139,1,14,low
female,other,no,11.100000381469727,12.267311229077443,1.5,16,high
male,other,no,7.199999809265137,8.845095033529777,0.10000000149011612,15,low
male,other,no,6.099999904632568,7.663395878899817,2.5,12,low
male,other,no,6.199999809265137,10.030100633025556,0.10000000149011612,16,low
male,other,yes,8,10.352660964677797,1,12,low
female,other,no,15.899999618530273,12.062301945494784,11,13,low
male,other,no,7.199999809265137,11.657016345464445,1.5,14,low
male,other,yes,7.800000190734863,10.202488527322426,0.699999988079071,14,low
male,other,no,6.800000190734863,7.306903864615244,2.5,12,low
male,other,no,4,7.34277208898654,0.4000000059604645,17,low
male,other,no,3.9000000953674316,9.935644191586745,3.799999952316284,12,low
female,other,yes,8,9.74891288511795,0.699999988079071,12,low
female,other,no,6.599999904632568,8.809473368920413,0.6000000238418579,13,low
female,other,no,6.900000095367432,10.039680701413568,4,13,high
male,afam,no,6.599999904632568,8.860343659520161,0.6000000238418579,13,high
female,other,no,9.399999618530273,9.142093207672609,5,13,low
female,other,no,11.199999809265137,8.974524371577566,6,12,low
female,afam,yes,11.5,12.159206417598805,1.399999976158142,13,low
male,other,yes,12.100000381469727,10.065861929234098,0.5,12,low
female,hispanic,yes,8.199999809265137,7.607123601355745,0.6000000238418579,16,low
male,other,no,4.699999809265137,10.531265568905221,1.2000000476837158,12,low
female,other,no,5.300000190734863,10.112966894844574,2.5,16,low
male,hispanic,yes,9.100000381469727,9.979055384168882,3,12,low
male,other,no,8.199999809265137,7.5667050199970936,0.5,16,low
male,other,no,9.199999809265137,10.207978966345046,0.20000000298023224,12,low
female,other,no,4.300000190734863,8.93468844343329,0,16,high
female,other,no,6.699999809265137,9.991120803522437,0.5,16,low
male,other,no,16.299999237060547,8.388622864361224,2.5,13,low
female,other,yes,8,10.27532866025716,0.6000000238418579,16,low
male,other,no,6.900000095367432,7.21760813467779,0.10000000149011612,13,low
male,hispanic,no,11.800000190734863,10.775311048760342,0.4000000059604645,13,high
male,hispanic,no,14,12.18457037070496,1.5,17,low
male,hispanic,no,13.100000381469727,8.951764922300505,1.899999976158142,12,low
female,other,no,12.399999618530273,11.533786485584539,9,12,high
female,other,yes,6.300000190734863,8.948277043123586,0.20000000298023224,15,low
female,hispanic,yes,9.5,9.612448859456958,0.699999988079071,13,low
female,afam,no,11.899999618530273,8.507342408646375,20,13,low
male,hispanic,no,24.899999618530273,9.896620854425649,15,15,low
male,other,no,3.5,8.619112412693681,4,13,low
female,hispanic,no,6.800000190734863,8.859579293992855,1.5,14,low
male,hispanic,no,6.599999904632568,8.821199094241486,0.5,16,low
male,other,no,5.900000095367432,8.318702864022294,1,12,high
female,other,no,7.699999809265137,10.990906807038682,4.5,12,low
male,other,yes,4.900000095367432,9.894824167284003,0.20000000298023224,17,high
female,other,no,4.400000095367432,8.229344078344923,0.5,16,high
male,other,no,10.699999809265137,10.062672865104794,0.10000000149011612,17,low
female,other,no,3.200000047683716,9.916374564747596,4.5,12,low
male,other,no,6.800000190734863,8.897144646105357,1.5,16,low
female,other,no,8.199999809265137,11.647605301007934,1.600000023841858,16,high
female,other,no,5.099999904632568,8.89241611670881,1,12,low
female,other,no,10.699999809265137,9.607396592531076,0.5,16,low
male,other,no,12,12.159324497128747,0.800000011920929,15,high
female,other,no,8,9.625739594839992,3.5,14,high
male,other,no,3.5999999046325684,9.68741244553222,0.10000000149011612,16,high
male,other,no,7.199999809265137,11.692748744110585,1,12,low
male,afam,no,4.199999809265137,9.6287665886148055,0.10000000149011612,13,low
female,other,no,10.899999618530273,10.268626756677943,1.7999999523162842,15,high
male,other,no,7.800000190734863,10.143846397027039,1.5,12,low
female,afam,no,7.199999809265137,7.304671369962696,3,12,low
male,other,no,7.199999809265137,7.3897359281911585,0.10000000149011612,17,low
male,other,no,10,10.829394261401706,2.5,16,low
female,hispanic,yes,4.300000190734863,10.568104216152511,4,13,low
female,hispanic,no,6.199999809265137,11.027128343758067,5,16,low
female,hispanic,no,3.5,9.921467163119122,0.800000011920929,16,low
female,afam,yes,9.199999809265137,9.703016648038496,0.10000000149011612,12,low
female,other,no,6.699999809265137,7.151804092076951,0.5,12,low
female,hispanic,no,8.199999809265137,7.624182788672982,0.20000000298023224,16,high
female,other,no,5.5,11.64889295027668,1.5,14,high
female,other,no,7.800000190734863,10.017727567205648,1.100000023841858,14,low
male,other,yes,5.699999809265137,7.266654707142135,0.30000001192092896,16,low
female,other,yes,6.599999904632568,8.791180230699418,0.10000000149011612,14,high
female,hispanic,no,8.199999809265137,7.516533704671753,0.20000000298023224,16,low
female,afam,yes,7.699999809265137,9.906150388438249,0.20000000298023224,13,high
male,hispanic,no,6.599999904632568,8.97763440995537,0.5,12,high
female,afam,yes,8,10.353644510091216,0.20000000298023224,14,low
female,other,no,7,9.602196401490655,0.10000000149011612,16,high
female,hispanic,no,8,7.579873182125867,0.699999988079071,12,low
female,other,no,8.399999618530273,10.10488730616764,3.5,13,low
female,afam,yes,7.699999809265137,9.937468016337935,0.5,17,high
female,hispanic,no,3.200000047683716,9.908501123247666,4.5,12,low
male,other,no,4.599999904632568,9.888854179573302,4,12,low
female,afam,yes,8,10.334050163372675,0.20000000298023224,14,low
female,hispanic,no,11.100000381469727,12.072134979982764,1.5,14,high
female,other,no,8.399999618530273,8.182433447355782,4.5,17,low
male,hispanic,no,10.399999618530273,9.88250944351462,16,12,low
female,other,no,6.599999904632568,8.90881456431674,0.20000000298023224,12,low
female,other,no,12.600000381469727,9.729705464144928,5.199999809265137,12,low
female,other,yes,6.099999904632568,10.278523659634072,0.20000000298023224,15,high
female,other,no,10.199999809265137,9.604928742802194,1.2000000476837158,12,low
female,other,no,6.900000095367432,10.273994151258478,2,13,high
female,hispanic,no,8,10.309912161747521,0.30000001192092896,12,low
female,afam,no,5.300000190734863,7.5443013475525955,1.5,12,low
female,other,no,11.100000381469727,12.135920471183224,2.5,13,low
female,other,no,4.800000190734863,9.963829126941425,1.5,15,low
male,other,no,8.899999618530273,12.220683886155717,2,12,low
female,other,no,7.5,8.0857757459299755,0.5,14,low
female,other,no,5.300000190734863,9.556852917779405,0.699999988079071,14,low
male,afam,no,6.199999809265137,9.776242864170646,8,12,low
female,other,no,7.699999809265137,8.831583779022681,1.7999999523162842,12,low
male,other,no,9.5,9.992077191006093,0.30000001192092896,15,low
male,other,no,10.800000190734863,9.743769909830709,6.5,12,high
male,other,no,4,9.737047088379931,5,15,high
male,other,yes,5.400000095367432,8.797791161276361,0.20000000298023224,17,low
male,hispanic,no,8,8.342568814208454,7,12,low
female,other,no,3.200000047683716,9.236293194083585,4,12,low
female,afam,no,9.199999809265137,10.227438577413823,0.20000000298023224,15,high
female,hispanic,no,12.300000190734863,8.298504069158005,6.800000190734863,15,low
male,hispanic,no,6.599999904632568,8.77837236081549,0.5,17,low
female,afam,no,13.800000190734863,12.21657107369899,0.10000000149011612,14,low
male,afam,no,8.100000381469727,9.891989947393611,0.699999988079071,13,low
male,other,no,6.599999904632568,8.897400876271547,1,15,low
female,other,no,3.700000047683716,7.420423505266859,0.5,13,low
male,other,no,6.900000095367432,10.298635136766089,0.800000011920929,12,low
female,hispanic,yes,8,9.566703337442025,0.30000001192092896,12,low
male,afam,no,7.800000190734863,9.006519508066896,1.2000000476837158,17,low
male,other,no,5.300000190734863,9.596562098605013,1.2000000476837158,12,low
male,afam,no,10,10.35412157347174,2.5,12,high
female,other,no,8,10.304345625128782,0.20000000298023224,16,high
male,hispanic,no,6.599999904632568,8.928360441071012,0.10000000149011612,16,high
female,other,no,7.199999809265137,7.327480916338744,5,13,low
male,afam,yes,4.599999904632568,7.320097487077777,0.5,12,low
female,afam,yes,7,9.832416711096588,0.30000001192092896,16,low
male,afam,yes,5.900000095367432,8.185456114066824,0.4000000059604645,12,low
female,other,no,6.099999904632568,8.837855496968539,3.5,12,low
male,hispanic,yes,5.900000095367432,9.877498900016093,0.4000000059604645,16,low
male,other,no,10.100000381469727,10.787835207741749,4.5,16,high
female,other,no,4.400000095367432,8.03384452664876,0.5,12,high
male,other,no,7.800000190734863,10.015495798772436,1.100000023841858,18,low
male,hispanic,no,8,9.69390696743968,6,15,low
female,hispanic,yes,9.100000381469727,9.93505583408965,3,18,high
female,afam,yes,8,10.322086166680222,0.800000011920929,12,low
female,afam,yes,6.099999904632568,9.919688198690151,0.30000001192092896,12,low
female,other,no,8.300000190734863,10.231460513276897,1.5,12,low
male,afam,yes,8,10.316979737747955,0.20000000298023224,15,high
female,afam,yes,10.899999618530273,8.867942215155903,0.10000000149011612,12,low
female,other,yes,14,12.233004027079804,0.800000011920929,14,high
female,other,no,6.599999904632568,8.915086870953493,1.2000000476837158,12,low
female,other,no,8.699999809265137,9.67738002509161,2,12,high
male,other,no,8,10.26562538584556,2.5,12,high
female,other,no,9.300000190734863,9.808676954992055,5,12,high
female,other,no,7.099999904632568,8.900905131323311,0.699999988079071,12,low
female,other,no,6.599999904632568,8.8426677862986,1,12,low
female,other,no,9.699999809265137,9.908774572072543,3.5999999046325684,12,low
female,other,yes,5.900000095367432,8.06859860490913,3,15,low
male,afam,no,7.199999809265137,11.622843428032093,0.10000000149011612,14,low
female,hispanic,no,11.600000381469727,8.393425526462657,6,14,low
male,hispanic,yes,5.900000095367432,9.999150891529629,0.5,12,low
male,other,no,6.900000095367432,9.868395144628787,0.10000000149011612,14,low
male,other,no,3.299999952316284,11.052039688835526,4.5,15,low
female,other,no,6.699999809265137,10.101488221482601,0.5,16,high
female,afam,yes,11.800000190734863,10.808442454583137,0.5,13,low
male,other,no,13,12.167017134438977,1,13,low
female,other,no,5.400000095367432,8.932138670249639,0.800000011920929,18,high
male,other,no,5.599999904632568,7.501219763981341,3,15,low
female,afam,no,5.099999904632568,7.310093971739026,0.800000011920929,12,low
female,hispanic,yes,5.900000095367432,9.973846074483328,0.4000000059604645,16,low
male,hispanic,yes,7.199999809265137,11.649442338887967,0.4000000059604645,12,low
female,other,yes,5.5,7.2656795108985675,0.800000011920929,12,low
female,other,no,12,12.103459570112033,0.800000011920929,12,low
female,other,no,8.199999809265137,8.920477369245212,5,12,low
male,afam,no,8,7.416595870418161,0,13,low
male,afam,no,9.199999809265137,10.091808404572792,0.20000000298023224,13,low
male,afam,no,5.5,7.379386245993655,2.5,12,low
female,other,no,8.199999809265137,7.572058697716262,0.699999988079071,13,low
female,hispanic,no,8.699999809265137,10.290170336115889,0.6000000238418579,14,high
female,hispanic,yes,5.900000095367432,9.922578045396028,0.30000001192092896,14,low
male,other,no,8.199999809265137,7.5481018751562186,0.4000000059604645,12,low
female,hispanic,no,6.599999904632568,8.84729099495755,0.30000001192092896,16,low
female,other,no,5.599999904632568,9.665586239059433,0.5,12,high
male,other,no,8.899999618530273,9.997367960306432,3.799999952316284,15,low
male,other,no,8.699999809265137,10.253865524542292,0.6000000238418579,15,low
female,afam,no,5,7.510514916443414,0.6000000238418579,12,low
male,hispanic,no,8.199999809265137,7.566442422109388,0.4000000059604645,17,low
female,hispanic,yes,4.900000095367432,9.946230700352563,0.699999988079071,14,low
female,other,yes,8.199999809265137,7.538827489581492,0.5,13,high
female,other,yes,5.199999809265137,7.345510813047069,0.5,12,high
male,afam,yes,11.800000190734863,10.775351711138978,0.30000001192092896,12,high
male,other,no,7.699999809265137,9.545608010426204,6.5,14,low
male,other,yes,8.199999809265137,7.534109827161754,0.10000000149011612,16,low
female,other,no,7.5,9.954755627653919,0.20000000298023224,12,low
male,afam,yes,7.699999809265137,9.957878586737952,0.10000000149011612,12,low
female,other,no,7.300000190734863,10.239799863366287,1,12,low
female,afam,no,6.800000190734863,8.87141994777065,1.5,14,low
male,other,no,6.199999809265137,9.962351683985148,0.800000011920929,17,low
male,hispanic,yes,8,9.621800529241591,0.20000000298023224,14,high
male,hispanic,no,9.100000381469727,9.997760080897056,2.5,13,low
male,afam,no,5.599999904632568,9.97260465732914,3.5,12,low
male,other,no,7.099999904632568,9.97161742543633,1,16,low
male,other,no,6.699999809265137,10.06786085708152,1.5,16,high
male,other,no,5,9.323288577850377,4,18,low
female,other,no,7.699999809265137,7.057296661898507,0.5,16,low
female,other,no,5.800000190734863,7.21509525306194,0.5,12,high
female,other,yes,8,10.389675937818096,1.7999999523162842,16,high
female,afam,no,7.699999809265137,10.01376825251407,0.699999988079071,12,low
male,other,no,13.399999618530273,8.278115654732012,3.200000047683716,12,low
female,other,yes,6.5,8.094138571177863,0.30000001192092896,12,low
female,other,no,7.199999809265137,8.857116075743072,0.10000000149011612,12,low
female,other,no,9.5,9.619529656446295,0.800000011920929,15,high
female,other,no,7.099999904632568,9.582089855830608,10,15,low
female,other,no,8.699999809265137,9.907661598776174,2,16,high
female,hispanic,no,8.199999809265137,8.8556942193921,3.5,13,high
male,afam,no,8,10.32265189051897,2,15,high
female,other,yes,6.400000095367432,11.109359478701922,0.30000001192092896,16,high
male,afam,no,8.100000381469727,9.919604505260207,0.699999988079071,15,low
male,other,yes,6.599999904632568,8.905914876303754,0.6000000238418579,14,high
female,other,yes,5.099999904632568,8.92570364598663,1.5,16,low
male,hispanic,no,6.800000190734863,9.899882377924943,3.700000047683716,12,low
female,afam,yes,5.900000095367432,8.186686707469192,0.4000000059604645,14,low
male,other,yes,4.300000190734863,9.886283396063517,1.5,14,high
male,other,no,7.699999809265137,7.021484872039304,0.5,14,high
male,hispanic,yes,11.800000190734863,10.86509326640355,0.30000001192092896,14,low
female,other,no,11.199999809265137,10.266852884114996,0.10000000149011612,12,low
male,other,no,6.300000190734863,11.705351123579675,1,12,low
male,hispanic,no,4.800000190734863,9.935699304717492,6.5,12,low
female,hispanic,no,8.199999809265137,7.534321052581258,0.800000011920929,15,low
female,hispanic,yes,9.100000381469727,9.897379691601266,1,15,low
female,afam,no,4.099999904632568,7.301121616538607,0.30000001192092896,12,low
female,other,yes,7.199999809265137,8.85885237057362,0.20000000298023224,15,low
male,other,no,11.600000381469727,11.585897519638875,0.5,12,low
female,other,no,10.699999809265137,10.05645896684561,0.10000000149011612,17,low
female,afam,no,12.100000381469727,9.046828359929767,3.5,12,low
male,other,no,14,12.158639610480822,1.5,14,low
male,other,no,5.599999904632568,7.590816632075636,3,13,high
male,hispanic,yes,5.900000095367432,9.82019995022503,0.8999999761581421,12,low
male,other,no,6.300000190734863,9.688805805568922,1,15,low
female,other,no,4.800000190734863,10.567742743312097,3,12,low
male,hispanic,yes,8,9.66150674830744,0.20000000298023224,12,low
male,other,no,6.199999809265137,9.890762003107662,4,12,high
female,afam,no,7.199999809265137,11.690425588901459,0.30000001192092896,13,low
male,other,no,8.899999618530273,10.11883715185928,3.5,16,low
male,other,no,5.5,8.068588954183149,1.5,16,low
female,other,no,7.699999809265137,11.508010175053053,0.5,12,low
female,afam,yes,7,8.145375222469584,0.10000000149011612,12,low
female,other,no,8.399999618530273,8.34401983341911,4.5,13,low
male,other,no,7.5,9.929191956048527,4.5,12,low
female,other,no,4.699999809265137,7.565772118034397,0.699999988079071,18,high
female,afam,no,5.099999904632568,7.352152429741652,0.800000011920929,13,low
male,other,yes,8.199999809265137,7.5152687878530795,0.6000000238418579,13,high
female,other,no,5.300000190734863,8.92535002491888,2.5,13,high
female,hispanic,no,9,8.906282708120422,2.5,13,low
male,hispanic,no,7.199999809265137,7.059593612238322,0.10000000149011612,15,low
female,other,no,9.800000190734863,8.834317207885348,4.300000190734863,15,high
female,other,no,9.699999809265137,10.26903455417567,1.5,14,high
female,afam,yes,8,9.698793782646325,0.30000001192092896,13,high
female,other,no,4.699999809265137,8.921080355013165,0.6000000238418579,16,high
female,other,no,10,10.203049446534571,2.5,13,low
female,hispanic,no,11.899999618530273,8.353570179880874,20,14,low
male,other,no,6.599999904632568,8.901624077230869,1,13,high
female,other,no,7.699999809265137,6.987322922258166,0.5,13,low
female,afam,no,6.300000190734863,7.283782055019521,2.5,12,low
female,other,no,6.5,8.109316253787702,0.800000011920929,12,low
female,other,no,10,10.278003090735119,2.5,12,low
male,hispanic,no,5.300000190734863,10.997910833962063,0.10000000149011612,15,low
female,other,no,7.199999809265137,7.169297970944966,3.5999999046325684,12,low
female,afam,yes,8.399999618530273,9.974515292817111,0,13,high
male,other,no,10.800000190734863,8.288618930473017,4,13,low
female,afam,no,8.5,6.649879335864569,5.599999904632568,12,low
