gender,ethnicity,urban,unemp,wage,distance,education,income
male,afam,no,7.199999809265137,11.629810399268285,0.30000001192092896,14,low
female,other,no,5.099999904632568,8.766582552958878,0.10000000149011612,15,low
male,other,no,7.199999809265137,8.322348267541257,3.5,12,low
male,other,no,4.900000095367432,8.676866550696692,0.699999988079071,12,low
female,hispanic,no,24.899999618530273,9.906561737605255,15,12,low
male,other,no,6.900000095367432,10.27451537255803,0.800000011920929,16,high
male,hispanic,yes,5.900000095367432,10.017219813012234,0.8999999761581421,12,low
female,other,no,8.899999618530273,10.011545517787535,4,12,low
male,other,no,11.199999809265137,10.233703963241854,0.10000000149011612,12,low
female,other,no,6.599999904632568,9.929236841346608,1,15,high
male,hispanic,no,11.199999809265137,8.258281982298959,0,14,low
male,afam,no,4.300000190734863,9.843578543370503,4,13,low
male,afam,no,6.900000095367432,7.157628353478241,0.10000000149011612,12,high
male,other,no,9.199999809265137,7.354025435304983,0.800000011920929,16,high
female,other,no,10.800000190734863,8.176981129468123,4,17,low
male,hispanic,yes,6.599999904632568,8.895565062145328,0.6000000238418579,14,low
female,other,no,4.199999809265137,11.082859647894429,6,16,high
female,hispanic,yes,5.900000095367432,9.938225462187315,0.30000001192092896,16,low
male,afam,no,8.199999809265137,7.511830952361582,0.800000011920929,16,high
male,afam,yes,7.699999809265137,9.962130320714133,0.10000000149011612,12,low
female,other,yes,8.199999809265137,7.642265419299959,0.5,13,high
female,other,no,8.699999809265137,9.614133118050399,2,16,high
female,afam,no,5,7.498149350590948,0.6000000238418579,14,low
male,other,no,11.899999618530273,9.996880005914683,0.30000001192092896,14,low
female,other,no,7.199999809265137,12.918914350811221,1,12,low
female,afam,no,6.300000190734863,7.306705095787656,2,12,low
male,other,no,5.300000190734863,7.521313824202082,0.5,12,low
male,other,no,5.300000190734863,8.916436246307573,2.5,13,low
female,other,no,3.700000047683716,7.366282858490187,0.5,16,high
female,hispanic,no,6.599999904632568,8.853965246160922,0.6000000238418579,15,low
male,other,no,7.900000095367432,6.589239709498364,8,12,low
male,other,no,5.400000095367432,8.929354112398272,0.800000011920929,13,low
female,other,no,4.099999904632568,10.52287154851397,0.699999988079071,12,low
female,other,yes,9.199999809265137,9.623371258166893,0.4000000059604645,16,low
male,hispanic,no,8,10.325371668527787,0.6000000238418579,13,low
male,other,no,8.5,8.218513335780079,2.5999999046325684,13,low
male,afam,yes,5.900000095367432,8.176324141025455,1.2000000476837158,16,low
male,other,no,4.400000095367432,9.595386363731867,0.10000000149011612,16,high
male,other,no,4.900000095367432,8.601625773748372,0.699999988079071,16,low
male,other,no,10.199999809265137,9.97225838253401,3,16,low
female,hispanic,yes,9.100000381469727,9.910267679965477,3,18,high
female,other,no,7.699999809265137,8.948037412394594,1,16,low
male,hispanic,no,8.199999809265137,7.532089429033937,0.4000000059604645,17,low
female,hispanic,no,8.199999809265137,7.534694813331229,1.2000000476837158,14,low
female,other,no,4,7.585715979791086,2,13,high
female,other,no,12.600000381469727,10.140003894114058,3,12,low
female,afam,yes,7,8.04587161518455,0.10000000149011612,14,low
female,afam,yes,13.800000190734863,12.14577278696665,0.5,12,low
female,hispanic,no,9.5,9.677915502438706,2,12,low
female,other,no,11.300000190734863,10.015446059588598,5,12,low
male,other,no,5.5,11.505339361270794,2.5,12,low
female,other,no,8,10.346458470067576,0.10000000149011612,15,low
male,other,no,8,7.342375901364753,0,12,low
male,afam,yes,4.300000190734863,9.894345374687399,0.10000000149011612,17,low
male,other,no,4,7.588246842791763,2,12,high
male,other,yes,6.199999809265137,8.067824018143279,0.20000000298023224,12,low
female,afam,no,6.599999904632568,9.945047107881434,0.800000011920929,12,low
female,other,no,7.199999809265137,7.20042943971344,3.5999999046325684,15,low
male,other,no,8.5,8.247774062258724,2.5999999046325684,12,low
male,other,no,7.199999809265137,11.610765996712358,1.5,13,high
female,afam,yes,8,10.284468797030886,0.20000000298023224,14,low
male,afam,no,7.199999809265137,7.349505801678286,5,13,low
female,other,no,8.699999809265137,10.325663637745143,1.399999976158142,15,high
male,other,no,5.300000190734863,9.777361385217791,0.5,15,high
female,hispanic,no,7.699999809265137,8.896283692627062,0.800000011920929,13,low
male,other,no,5.5,10.509382611392697,0,12,high
female,other,no,6.800000190734863,8.915942556457317,4,16,high
female,other,no,5.400000095367432,8.915387443194568,0.8999999761581421,12,low
male,other,no,7.699999809265137,8.975063399468675,0.4000000059604645,12,low
female,other,yes,8.199999809265137,7.551541093742028,1,16,high
female,other,yes,7.699999809265137,9.910794400973838,0,16,low
male,other,yes,5.699999809265137,7.071565834665316,0.30000001192092896,16,low
female,other,yes,9.699999809265137,10.309352728136718,0.6000000238418579,12,low
female,other,no,3.700000047683716,10.021837803656247,0.10000000149011612,17,high
female,afam,yes,5.099999904632568,9.896920104443709,0.30000001192092896,13,high
female,other,no,8.899999618530273,11.604667881370101,0.30000001192092896,14,high
female,other,no,7.5,8.02978644893913,0.5,12,low
male,other,yes,5.099999904632568,9.873066004264741,0.30000001192092896,12,low
female,other,no,7.599999904632568,13.019157640387503,1.399999976158142,14,low
female,afam,yes,8,10.31159111553391,0.20000000298023224,16,low
female,other,no,4.699999809265137,9.004806984907884,0.6000000238418579,17,high
female,other,no,7.199999809265137,8.243168337764594,3.5,12,high
female,other,no,8.5,8.253485411487883,2.5999999046325684,16,low
female,hispanic,no,8.199999809265137,7.556134219731811,1.2000000476837158,16,low
male,hispanic,no,8.100000381469727,8.234877413093265,3,13,low
female,other,no,7.599999904632568,10.103112149602977,0.699999988079071,12,high
male,hispanic,yes,6.5,11.076698657050857,0.30000001192092896,17,high
male,other,no,13.800000190734863,12.193031523938005,0.20000000298023224,15,high
female,other,yes,6.599999904632568,8.92844135105545,1,13,high
male,hispanic,no,9,7.501309727162665,1.2000000476837158,12,low
male,other,no,6.800000190734863,8.884971882380823,1.5,12,low
male,other,no,6.099999904632568,8.018529816903417,1.5,14,high
male,other,no,4.400000095367432,10.493016365557422,2,16,low
male,other,no,10.199999809265137,9.659003354488787,1.2000000476837158,12,low
female,other,yes,8.199999809265137,7.637545560301093,0.5,15,low
female,other,no,4.800000190734863,10.149279760788557,1.5,12,low
male,afam,no,6.5,7.4048888894920335,0.30000001192092896,12,low
female,other,no,14.199999809265137,10.153872382126796,3,13,low
male,hispanic,no,6.599999904632568,8.885667306489925,1,14,high
male,other,no,10.300000190734863,9.753451874365448,0.10000000149011612,16,low
female,other,no,4,9.891551482565818,0.20000000298023224,16,low
female,other,no,14,12.139039286073203,3.5,14,high
female,other,no,4.400000095367432,8.12313328333935,1.2000000476837158,15,high
female,hispanic,no,9.100000381469727,9.916015529760907,0.699999988079071,12,low
female,other,no,11.100000381469727,12.113169209202225,1.5,16,high
female,other,no,8.199999809265137,8.824187248899513,0.4000000059604645,16,high
female,other,no,10.800000190734863,9.692899790199414,1,12,low
male,other,no,6.199999809265137,10.565661918402508,5,14,low
female,other,no,9.5,9.716258246382822,2,16,low
female,afam,no,9.699999809265137,7.543465389208258,7,12,low
female,hispanic,no,6.599999904632568,8.932192268355324,1,14,low
female,afam,no,11.5,7.605285126454854,5,14,low
female,afam,yes,5.099999904632568,9.992054333557522,0.30000001192092896,16,low
female,hispanic,no,6.300000190734863,8.287992321185175,0.10000000149011612,14,low
male,other,no,8.199999809265137,11.681651946044058,1.600000023841858,15,high
female,hispanic,yes,9.5,9.657582941251375,0.699999988079071,12,low
male,hispanic,no,5.900000095367432,9.886911400689442,0.20000000298023224,15,high
male,other,no,6.900000095367432,10.275435190804648,0.800000011920929,12,low
female,other,no,10.100000381469727,9.909147598016027,7.599999904632568,16,low
female,other,yes,8,10.278955521824019,0.30000001192092896,15,low
female,hispanic,no,6.599999904632568,8.979777706160839,0.30000001192092896,15,low
female,other,no,8.199999809265137,7.616190422631456,0.20000000298023224,16,low
female,hispanic,no,11.600000381469727,8.287733583888846,6,14,low
female,other,no,6.699999809265137,10.0237236572376,1.5,12,low
male,other,no,7.699999809265137,6.945444864663221,2,12,high
male,hispanic,no,8.699999809265137,8.82617509455647,2.0999999046325684,12,low
male,hispanic,no,6.800000190734863,8.906327371004604,1.5,16,low
male,other,no,7.699999809265137,9.572818937443882,6.5,17,low
male,hispanic,no,9.600000381469727,9.977581922115851,2.5,18,low
male,other,no,8.899999618530273,12.126844163911805,2,12,low
male,other,no,11,9.994369585267366,0.699999988079071,14,low
male,other,no,10.199999809265137,10.021810886393963,3,16,low
female,hispanic,no,3.700000047683716,9.978751316814328,0.10000000149011612,13,low
male,other,no,5.800000190734863,9.560036413200404,0.10000000149011612,13,high
female,other,no,10,10.268023409177596,2.5,13,low
female,other,no,4.099999904632568,7.363191319422317,0.30000001192092896,16,high
male,other,no,6.599999904632568,8.8219940594864,0.4000000059604645,15,low
male,other,no,13,12.233250309646959,1,13,high
male,other,no,9.399999618530273,9.93422326819839,2,14,low
male,other,no,7.199999809265137,11.614442665454915,0.20000000298023224,17,low
female,other,yes,12.100000381469727,10.00929522356135,0.5,16,high
female,other,no,13.399999618530273,9.925677188555243,7.5,12,low
female,other,no,4.599999904632568,11.347977082185384,5,13,low
female,hispanic,no,6.800000190734863,8.947236601682828,1.5,13,low
male,other,no,5.300000190734863,10.485326133837944,1.5,15,low
male,other,no,12.5,9.074799327193734,9,12,low
female,hispanic,yes,5.900000095367432,10.003085511668466,0.30000001192092896,14,low
male,other,no,10.800000190734863,9.669469497910802,1,15,low
female,other,yes,7,11.620831755265543,0.699999988079071,14,low
female,afam,no,4.199999809265137,9.696157417933604,0.10000000149011612,12,low
male,other,no,12,12.138003505543871,0.800000011920929,15,high
female,other,no,9.699999809265137,7.419364895299937,7,13,low
female,other,no,6,10.001429555445238,2.5,17,low
female,other,no,8.699999809265137,8.9112993667557,2.0999999046325684,16,high
female,afam,no,9.199999809265137,7.181535296055228,2.700000047683716,15,low
female,other,yes,7.699999809265137,9.93410744454921,0,12,low
male,other,no,5.300000190734863,9.688396653369738,1.2000000476837158,16,low
female,hispanic,yes,8,9.743845034011402,0.699999988079071,12,low
female,hispanic,yes,9.199999809265137,9.686474080484107,0.10000000149011612,13,low
female,hispanic,yes,9.199999809265137,9.599079117981697,0.10000000149011612,13,low
female,other,no,9.399999618530273,9.946593497686393,2,12,low
male,other,no,8.699999809265137,8.943102596015542,1.5,12,high
male,other,no,4.5,7.327598106785198,2.5,13,low
female,other,no,9,7.475513350005295,1.2000000476837158,12,low
female,other,no,8.5,8.289066866082607,2.5999999046325684,16,high
male,afam,yes,9.199999809265137,9.64661624145026,0.10000000149011612,13,low
female,other,no,7.699999809265137,8.963528736456809,1,15,low
female,hispanic,no,8.199999809265137,7.479511722179411,0.800000011920929,15,low
female,hispanic,no,8,8.440522947952251,7,13,low
male,other,no,4,7.598420114478554,0.10000000149011612,12,low
female,other,no,7.199999809265137,7.341382523556979,5,13,low
male,other,no,5.300000190734863,11.096216733926545,0.10000000149011612,14,high
male,other,no,6.5,11.079184178848335,0.699999988079071,16,high
female,other,no,9.899999618530273,6.690877716465226,6,12,low
male,other,no,4.300000190734863,9.69266249583861,10.5,13,low
female,other,yes,5.199999809265137,7.382532590421046,0.5,15,high
male,other,no,17.700000762939453,12.14815207587172,1.5,12,high
female,other,no,4.599999904632568,11.423791589253819,5,14,low
male,other,no,4.099999904632568,10.579248208618901,1.2000000476837158,16,high
male,other,yes,4.900000095367432,10.003271091346596,0.699999988079071,13,low
male,hispanic,no,11.100000381469727,12.137824981027105,1.5,12,high
female,hispanic,no,6.199999809265137,10.015361813947143,1.5,15,low
female,afam,no,11.100000381469727,12.117525538943468,2.5,15,high
male,afam,no,6.400000095367432,7.387063299317631,0.4000000059604645,12,low
male,afam,no,6.400000095367432,9.75594797052326,0.20000000298023224,15,low
male,other,yes,14,12.210369571917065,0.800000011920929,14,high
male,other,no,10.399999618530273,10.896663141237998,2.299999952316284,12,high
male,afam,no,5.300000190734863,7.576413836896919,1.7999999523162842,12,low
female,other,no,4.199999809265137,9.997843734471603,4,12,low
male,hispanic,yes,6.599999904632568,8.889342608997126,0.6000000238418579,12,low
female,other,no,8.699999809265137,9.581284923718565,2,15,low
male,hispanic,no,5.300000190734863,8.763808110257404,2.5,16,high
female,other,no,7.699999809265137,9.531456349207795,6.5,15,low
male,other,yes,9.300000190734863,10.235749513794675,0.10000000149011612,14,high
female,other,no,8,10.18089186153219,0.4000000059604645,13,low
female,other,no,11.899999618530273,10.1946171897801,7,12,low
male,other,no,5.900000095367432,10.029767322082645,0.5,16,low
female,other,yes,9.300000190734863,10.227146584267173,0.10000000149011612,16,high
female,other,no,7.699999809265137,9.555362331302538,6.5,12,low
female,other,no,5.400000095367432,8.78827043105861,0.10000000149011612,15,high
male,other,no,10.699999809265137,10.057471722577388,0.10000000149011612,15,low
female,other,no,14,12.104795191341134,3.5,15,low
male,other,no,6.599999904632568,8.863698671854612,0.5,16,high
male,other,yes,5.599999904632568,7.326844826959105,0.30000001192092896,14,low
male,other,no,12.600000381469727,11.564746836917656,2.200000047683716,12,low
female,other,yes,6.599999904632568,8.908366704843589,0.10000000149011612,12,low
male,other,yes,5,7.5505908183669614,0.4000000059604645,12,low
female,other,no,8.199999809265137,11.551476679638096,1.600000023841858,14,high
female,other,no,6.699999809265137,10.074744360561363,1.5,16,low
male,other,no,8.899999618530273,11.680849763538145,0.5,12,low
male,other,no,5.300000190734863,10.45539350788086,1.5,15,low
female,other,no,14,12.090160941454242,1.5,16,high
male,other,no,13.800000190734863,12.115583158941503,0.20000000298023224,17,low
female,other,no,5.400000095367432,8.861413995248528,1,13,high
female,other,no,8.699999809265137,8.864905593805975,2.0999999046325684,12,low
male,other,no,7.699999809265137,10.78455581306456,0.5,12,low
female,other,no,9.800000190734863,9.573613467665155,4.5,15,low
female,afam,no,6.400000095367432,7.385844701742245,0.4000000059604645,12,low
female,afam,no,9.199999809265137,10.067244058031752,0.20000000298023224,14,low
female,hispanic,no,7.199999809265137,8.82651907083213,1,12,low
female,other,no,7.599999904632568,11.546493895020271,8,12,low
female,afam,yes,6.699999809265137,7.341501932492832,0.5,16,low
male,other,no,12.300000190734863,10.857978760189804,2.5,16,low
male,other,no,11.199999809265137,9.068263314231537,6,13,low
female,other,no,8.199999809265137,7.541416889628663,1.2000000476837158,16,high
female,other,no,13.5,7.6272705267654635,5,12,low
male,other,no,6.5,9.82508954859521,0.10000000149011612,13,high
male,other,no,8.100000381469727,10.073494232902288,0.10000000149011612,12,low
male,hispanic,no,4.800000190734863,9.953976139508816,6.5,12,low
female,other,no,4,7.6416551573270635,2,16,high
male,afam,yes,6.599999904632568,9.978282490625462,0.10000000149011612,12,low
female,other,no,6.5,9.725339881076861,0.10000000149011612,12,low
female,afam,yes,5.699999809265137,7.133218837935933,0.30000001192092896,12,low
male,hispanic,yes,5.900000095367432,9.940284478214103,0.30000001192092896,12,low
female,other,yes,9.199999809265137,9.734058177488476,0.4000000059604645,16,low
male,other,yes,5.900000095367432,9.901628563050688,1,12,low
female,other,no,3.5999999046325684,9.3722499582165,5,16,high
male,hispanic,no,4.800000190734863,9.877875542015243,4.5,13,low
male,afam,yes,8,9.639444178689965,0.30000001192092896,14,low
male,other,yes,11.800000190734863,10.815014861311187,0.10000000149011612,12,high
female,other,no,4.400000095367432,8.0135652286586,1.5,17,high
female,afam,yes,8.600000381469727,9.714493799345732,0.5,12,low
female,hispanic,no,4.800000190734863,10.013302874086357,6.5,12,low
male,hispanic,no,8,8.366818753816998,7,12,low
female,afam,no,4.199999809265137,9.674780358220538,1,12,low
female,other,no,14,12.085994688470214,1,14,high
female,other,no,6.5,9.83360212834597,0.10000000149011612,13,low
female,other,no,7.5,9.830169561153486,4.5,15,low
female,afam,no,9.199999809265137,7.111569030229158,2.700000047683716,16,low
female,other,no,9,8.882592296647884,2.5,16,low
male,other,no,6.099999904632568,8.059421827117637,1.600000023841858,13,low
male,hispanic,no,5.099999904632568,9.94265081961475,3.5,17,low
female,hispanic,yes,12.800000190734863,9.841703074863569,2.200000047683716,14,high
female,other,no,6.400000095367432,7.562778504832761,5,13,high
female,other,no,8,13.012780958426966,0.5,14,high
female,other,no,6.099999904632568,8.136892134372712,2.5,14,high
male,other,no,11.800000190734863,10.878891962417104,0.20000000298023224,18,low
male,hispanic,no,6.099999904632568,8.940104003531065,3.5,14,low
female,other,no,3.5999999046325684,9.945204939162299,2.5,12,low
female,other,no,6.099999904632568,12.931559774811994,4,12,low
male,hispanic,no,5.900000095367432,8.37257875231585,9,12,low
male,hispanic,no,4,7.65570707126684,0.4000000059604645,15,low
male,other,no,6.699999809265137,11.545961682416984,0.5,16,low
female,other,no,7.699999809265137,11.597722639507703,2.5,15,low
female,other,no,11.100000381469727,10.290947104616528,1.5,14,low
male,other,yes,5.5,11.625093813382183,0.5,15,low
female,afam,no,5.599999904632568,7.47133890249463,3,14,low
male,other,yes,6.599999904632568,10.044945018805617,0.30000001192092896,15,low
male,other,no,8.899999618530273,10.140902418518689,3.5,16,low
male,other,no,6.699999809265137,9.988686372070758,0.5,16,high
male,other,no,6.199999809265137,9.935875105560894,4,12,high
male,hispanic,no,5.900000095367432,9.923887152608922,2,14,low
female,other,no,4.699999809265137,10.584641431914104,0.5,13,low
male,other,no,8.5,7.321621976290176,1,18,high
female,other,no,6.199999809265137,9.95686870347526,0.5,14,high
female,other,no,11.899999618530273,8.391715997912623,20,16,high
male,other,no,4.699999809265137,10.63689836008827,1.2000000476837158,16,low
female,other,yes,5.5,7.135346473677832,0.800000011920929,16,low
male,hispanic,no,8.800000190734863,9.711012887446884,1,12,high
male,other,no,8.5,8.240488871008345,2.5999999046325684,12,high
female,afam,no,8.5,6.593792913980848,5.599999904632568,12,low
female,afam,no,5.900000095367432,7.409270747044538,0.5,13,low
male,afam,no,7.199999809265137,7.271862527205473,5,16,low
male,other,yes,6.099999904632568,9.779544604632129,0.5,16,high
male,hispanic,yes,8.199999809265137,7.547140080963108,1,12,low
female,other,no,8.5,11.689118872750022,1.5,12,low
male,other,no,11.800000190734863,10.85788461328739,0.4000000059604645,16,high
male,other,no,8.199999809265137,8.940743667071775,3.5,12,low
male,other,no,4,7.624584033083384,2,14,low
male,other,no,4.699999809265137,8.948532147120078,0.5,12,high
female,hispanic,no,8.199999809265137,7.52658702814365,0.800000011920929,16,high
male,other,yes,6.5,8.03176736528877,0.20000000298023224,13,low
male,other,yes,7.300000190734863,10.172713483894237,3.5,12,high
male,other,yes,7.300000190734863,11.439243863820545,0.10000000149011612,12,low
female,other,no,8,10.296334987737248,0.4000000059604645,16,high
female,other,yes,7.199999809265137,8.812388610740829,0.20000000298023224,15,low
female,other,no,6.400000095367432,9.757443272814337,0.30000001192092896,12,low
male,other,no,6.800000190734863,8.879213886357274,0.5,16,high
male,other,no,6.800000190734863,8.848021361611844,1.5,16,low
male,other,no,6.599999904632568,8.847365816934717,1,15,high
female,afam,no,6.400000095367432,9.764055386063447,0,15,low
female,other,no,4.300000190734863,8.926363436810174,0,15,high
female,other,yes,11.800000190734863,10.833202499631707,0.10000000149011612,12,low
female,afam,yes,7,9.716572654812074,0.30000001192092896,14,low
female,afam,yes,7.699999809265137,10.029149296782183,0.20000000298023224,13,low
male,afam,no,5.099999904632568,7.385497858657826,0.800000011920929,12,low
female,other,no,13.800000190734863,12.922295975905335,5,12,high
male,afam,no,7.800000190734863,9.088457633922667,1.2000000476837158,17,low
female,other,no,9.800000190734863,9.637651546760786,4.5,15,low
female,other,no,9.5,7.370349541662926,3,14,low
male,hispanic,yes,5.099999904632568,9.934139116802646,0.30000001192092896,12,low
male,other,yes,11.5,12.103571370771682,1.399999976158142,16,high
female,other,no,6,10.022766491906847,2.5,14,low
female,afam,yes,7.199999809265137,11.599371603777582,0.5,14,low
female,other,no,8.199999809265137,8.986072305849865,5,12,low
male,afam,no,4.199999809265137,9.718394410209706,0.10000000149011612,13,low
female,other,yes,5.5,7.235751206991092,0.800000011920929,12,low
female,other,no,8.100000381469727,10.465620162362688,1.5,16,low
male,hispanic,no,6.599999904632568,8.809366508700395,1,12,low
female,other,no,4.5,10.044036330366255,2.700000047683716,12,low
female,other,no,7.800000190734863,9.96200031610908,1.100000023841858,12,low
female,afam,no,7.199999809265137,11.610327454058272,0.30000001192092896,13,low
female,other,no,5.900000095367432,10.017976912539183,1,13,high
female,other,no,8,10.284570416169773,0.4000000059604645,16,low
female,other,no,4.699999809265137,10.480233027471801,1.5,12,low
male,other,no,10.800000190734863,8.278558315859577,4,13,low
male,other,no,8.899999618530273,10.02220061438516,3.799999952316284,15,high
male,hispanic,no,4.599999904632568,9.975971511634256,4,12,low
female,other,no,6.599999904632568,10.042903068474262,0.4000000059604645,13,high
female,other,no,8.199999809265137,10.3471110311531,4.5,15,low
female,other,no,8.699999809265137,9.948733081375519,2,18,low
female,other,no,10.199999809265137,8.269829455647168,4.5,12,low
male,other,no,6.300000190734863,9.684488888707678,0.4000000059604645,13,low
female,other,no,5,9.318603737328745,4,15,high
male,other,no,6.800000190734863,8.969659981489942,0.5,16,high
male,other,no,5.599999904632568,7.517439278222253,0.6000000238418579,12,low
male,other,no,6.099999904632568,12.97936459737628,1,13,low
female,afam,no,4.199999809265137,9.739001059770052,0.5,16,high
male,hispanic,no,6.599999904632568,8.88472770825013,1,13,low
female,other,no,6.800000190734863,8.84441679945942,0.5,16,high
male,other,no,4.400000095367432,8.020405345420068,1.2000000476837158,16,high
male,hispanic,no,4.099999904632568,10.476298717480654,1.2000000476837158,12,low
female,other,yes,14,12.094195083689968,0.800000011920929,14,high
female,other,no,4.800000190734863,10.465840638287515,3,12,low
female,hispanic,no,9.600000381469727,9.941658581588845,2.5,16,low
male,other,no,11.800000190734863,10.875818239865623,0.4000000059604645,16,low
female,other,no,13,12.102728286559993,1,14,high
female,other,no,6.599999904632568,8.9202135220502,0.6000000238418579,16,low
female,other,no,9.399999618530273,9.087192123356049,5,13,low
female,other,no,5.5,8.078855362768898,0.699999988079071,12,low
female,other,no,6.699999809265137,10.1412821072201,3,16,low
male,other,no,4.300000190734863,8.963356617212987,0.10000000149011612,12,low
male,other,no,12,12.186935556715534,0.800000011920929,12,low
female,other,no,7.199999809265137,8.871509985247533,1,12,high
female,other,no,10.800000190734863,9.667764920958273,6.5,15,low
female,other,no,4.900000095367432,10.17187403244596,2.5,13,low
female,other,no,11.5,10.010050195267485,4.5,15,high
male,hispanic,no,4.300000190734863,8.844851614824059,1.2000000476837158,16,low
female,hispanic,yes,7.699999809265137,9.970840535075874,0.5,17,low
male,hispanic,no,6.300000190734863,9.722666159931189,1,16,low
male,hispanic,no,11.600000381469727,8.353492552340162,6,12,low
female,hispanic,no,8.199999809265137,7.567163230014374,1.2000000476837158,14,low
female,other,no,7.199999809265137,7.221916225658079,5,12,low
male,hispanic,no,12.300000190734863,8.310263541284876,6.800000190734863,12,low
male,other,no,3.9000000953674316,8.832267965015669,3,15,high
male,other,no,6.300000190734863,7.495204949521496,4,16,low
male,afam,no,8.699999809265137,7.461573909529917,7,12,low
female,other,yes,5.699999809265137,8.262173669656702,0.800000011920929,16,low
female,afam,no,6.900000095367432,9.910422792671689,4,13,low
male,other,yes,8,11.631428973064265,2,15,low
male,hispanic,no,6.400000095367432,8.96263703194728,1.5,13,low
male,other,no,5.099999904632568,9.91916762361157,3.5,15,low
female,other,no,8.199999809265137,8.958686218849428,0.4000000059604645,14,low
female,hispanic,no,5.099999904632568,9.873737762653992,3.5,12,low
male,other,no,7.699999809265137,11.188129926045406,4.5,12,low
female,hispanic,no,10.699999809265137,10.07671970996676,1.5,16,high
female,other,no,6.900000095367432,10.202334666080827,0.800000011920929,15,low
male,other,no,6,10.102464168482536,3.200000047683716,15,low
female,other,no,4.599999904632568,8.078573613474552,0.800000011920929,12,low
female,other,yes,6.400000095367432,11.164258512456493,0.30000001192092896,12,low
female,other,no,6.400000095367432,9.886457240636439,0.30000001192092896,15,high
male,afam,no,3.5999999046325684,9.776284332234042,0.10000000149011612,12,high
female,other,no,4,7.5083436887282,2,13,low
female,other,no,6.5,8.137430659608885,3.5,16,low
female,hispanic,yes,9.300000190734863,11.576021399682906,2,15,high
male,afam,no,5.599999904632568,9.598789045220702,0.5,16,high
male,hispanic,no,4.800000190734863,9.920105021540554,4.5,16,low
female,other,no,4.300000190734863,8.876582682112861,0,16,high
female,other,no,13.399999618530273,8.265288510869286,3.5,12,low
female,hispanic,no,5.099999904632568,9.976281122016939,3.5,12,low
female,afam,yes,8,9.628371236325979,0.30000001192092896,15,low
male,other,no,7.800000190734863,7.685336606071112,1.7999999523162842,12,low
female,other,no,5.5,7.32007852134093,1.7999999523162842,12,low
male,afam,no,5.300000190734863,7.523689367670633,1.7999999523162842,12,high
male,afam,yes,8,10.274938222312546,0.30000001192092896,12,low
male,other,yes,9.5,9.646163833328128,0.30000001192092896,12,low
female,other,no,8.899999618530273,10.12850457825896,3.5,16,low
male,hispanic,yes,6.599999904632568,8.900263219406055,0.30000001192092896,13,low
male,afam,yes,5.900000095367432,9.90594273941634,1,12,low
female,hispanic,yes,5.900000095367432,10.016859388597963,0.30000001192092896,12,low
female,hispanic,no,11.899999618530273,12.158239293169428,0.10000000149011612,12,low
male,other,no,6.599999904632568,8.904278636885989,0.10000000149011612,12,high
female,afam,no,5.5,7.283372091038133,2.5,16,low
male,afam,no,13.800000190734863,12.191442652961753,0.20000000298023224,16,high
female,other,yes,6.099999904632568,8.080146106357146,0.4000000059604645,12,low
male,other,no,7.199999809265137,11.515767502789377,1,13,high
female,hispanic,no,6.599999904632568,8.9149451509385,1,14,low
male,afam,no,6.599999904632568,8.88602645400553,0.800000011920929,13,high
male,other,no,7.699999809265137,8.806478821958839,1,12,high
female,other,no,8.899999618530273,11.562193603518647,0.20000000298023224,15,low
male,hispanic,no,6.800000190734863,9.029758265468104,0.5,15,high
male,afam,yes,4.300000190734863,10.050057202968805,0.5,12,high
female,afam,no,8,10.279288842318733,0.4000000059604645,14,high
male,other,no,6.199999809265137,9.792719866934101,8,12,high
female,afam,no,5.900000095367432,10.05397062805613,1,12,high
female,other,no,6.599999904632568,8.780582622005088,0.20000000298023224,12,high
female,hispanic,no,11.199999809265137,8.365275381771307,2.5,15,low
female,afam,no,8,10.238599976031429,0,15,high
female,hispanic,no,11.899999618530273,8.494355471345825,20,14,low
male,other,no,10.100000381469727,10.074594629838634,7.599999904632568,16,high
female,other,no,6.199999809265137,9.958817427003597,0,16,low
male,other,yes,6.400000095367432,11.101792574432446,0.30000001192092896,17,low
male,other,no,3.700000047683716,9.9427973502825715,0.5,12,high
female,other,no,7,11.52515078976441,1,15,low
male,hispanic,no,6.400000095367432,8.982620603227716,1.5,13,low
female,other,no,4.599999904632568,8.056372805526017,0.800000011920929,16,low
female,other,no,6.599999904632568,9.931576652562773,1.5,12,low
female,other,no,14.199999809265137,10.061551030632016,3,16,low
female,other,no,4.800000190734863,10.457239668807127,3,12,low
female,other,yes,7.699999809265137,10.750441952270327,0.20000000298023224,14,high
female,hispanic,yes,5.900000095367432,9.90601145426378,0.4000000059604645,16,low
female,other,no,16.299999237060547,8.477586483766933,2.5,13,low
male,hispanic,yes,6.900000095367432,9.492819772572846,0.10000000149011612,14,low
male,other,no,8,12.991581709420819,1,12,low
male,other,no,4.800000190734863,10.050086034466235,1,16,low
female,other,yes,5.5,7.34036967685073,0.30000001192092896,12,low
male,other,yes,7.300000190734863,11.302292118416275,0.10000000149011612,16,low
male,other,no,4.300000190734863,8.946550868011233,0,14,high
male,afam,no,4.300000190734863,9.991934173448447,4,12,low
male,other,no,7.300000190734863,7.320024780596496,4,12,low
male,other,yes,9.199999809265137,9.641772072452218,0.20000000298023224,14,low
male,other,yes,6.800000190734863,8.886934685775682,0.20000000298023224,14,low
male,other,no,3,9.676246687189117,1.5,13,high
male,other,no,9.300000190734863,9.738168512761018,5,12,low
