"","V1","x1","x2","x3","x4","x5"
"269",-6.8090027497381,0.98003565300914,-0.542423637552818,-0.463777413942371,2.61340755136203,1.69696557512912
"270",6.67411116863655,1.10823742952585,1.18082832989943,0.743869861533719,0.978850638814777,1.87824140870218
"271",2.85048512953674,0.127652843666832,0.614643807315834,0.669089623972381,-0.668661566261073,1.20886663857702
"272",-0.201347651525549,2.58942494018286,1.39818102942852,2.14324941737665,2.24699140175086,1.71175858754288
"273",4.35283490347216,0.187877445270166,0.0803740808875381,2.19835811082285,1.34386806363296,0.564481875213353
"274",-7.93019578054979,2.66582330406638,-0.436246566081136,1.22347182041234,1.07521429048042,1.03079938450485
"275",3.83867990162649,3.24204271282295,1.8376508098805,2.58981872375776,-0.298690932514367,0.693786407049789
"276",5.67966352937542,1.12496543424606,1.88048940604137,1.22164926268309,1.20548970744302,1.04738458946889
"277",-0.669291108751966,0.990746202406812,1.64690124334605,0.218167912078763,2.56293948089395,0.305759922122394
"278",3.04304839109925,-0.0269821454490917,-0.543414559525572,2.4241112981214,-0.63254077894068,0.934833428365064
"279",-3.58096353418749,1.17182415960783,0.778108688950889,-0.920851584690656,1.53544651427244,2.00472786553364
"280",5.50994840105519,1.15498576350887,1.3981463719246,1.37215393511827,0.464388039534118,1.59582274239498
"281",6.26110685853702,2.62096240745071,2.09859708976002,2.38260075190351,1.52129267348222,0.950132085168064
"282",5.4123075348926,0.304189504259104,1.81119405064348,0.189161844588047,0.534153659726524,2.55284860047639
"283",-0.614136683191183,1.46874366015243,1.31891530216935,1.20205133468508,-0.192572245021427,-1.34169612683159
"284",4.0004039933518,0.889482659686658,0.937295269379679,0.69867704674877,-0.50022261579726,1.72462776988457
"285",4.35003479671806,1.39480899294802,1.9694828707381,1.69668160684129,-0.0891201160431081,0.113365630263589
"286",2.73349819262754,2.19759266972546,0.788222856346577,1.92904326816429,0.269544740805654,-0.70824965020847
"287",8.54060160698755,0.172524203664949,1.92172032788622,2.15602162178051,1.3468711162312,1.21466778172062
"288",2.70505414271179,1.67228325449912,-0.376084795747937,0.817553538567832,0.000705056843427698,1.15204296419808
"289",10.151962893562,-0.394380897210802,1.11573383878484,0.288747614838759,2.24069402521464,1.25754149129746
"290",1.69709400634982,-0.623485173796039,0.492997407752515,2.25167068800301,1.1422205210722,1.11397808930191
"291",6.14089880174369,0.749573008661233,1.29965398673858,-0.455864722738771,0.529774814987168,1.41645960756196
"292",10.2244188673616,1.05253227590783,0.211867126836472,0.843802010803948,1.63974656729496,1.0106472164801
"293",3.40054348313365,2.51877968757991,0.888707531179646,-0.860096344012312,0.29988280061646,2.55846046440895
"294",5.58621722477272,1.19783134244179,-0.384147047010426,1.45161179684395,0.355726155888757,0.458297079484522
"295",-9.86617580350585,-0.465736708522281,-1.82527631292478,0.387465294857846,2.78685977962159,0.59524703648081
"296",5.0325197894322,2.27004553531654,1.1873263907551,0.146371995400902,-0.884815856858569,0.672049482248427
"297",7.4559333773082,0.886219361815452,1.16540161080609,3.05817799892616,1.45372479294656,1.58142107475651
"298",3.92769109344047,0.732842701099423,0.249092944792753,0.622642857226375,-0.181654095750785,1.15557742721385
"299",9.62013690142765,1.06733445995286,0.942113921047387,1.10830265464573,3.03232093002875,1.67427441453031
"300",11.7222488273061,1.32638396429281,-0.717518104766611,1.98883716741684,1.33881713063553,0.364738705651183
"301",2.03219084893759,1.04262600420872,1.59063896194218,-0.900635712972394,0.287737070639394,2.69610706426776
"302",-2.40333741481251,-0.33812687706483,0.0478942826951531,0.404705461347221,0.0886199166079163,0.734266033637198
"303",-9.46628862557085,0.845057374574453,-1.65769175405218,1.33362222772776,2.02257971234645,0.500112649422234
"304",6.30233303649065,1.18118534573594,-0.431367349992776,2.48670397998856,2.50465526054805,1.50263894065868
"305",6.55237904212357,-1.12587459841115,2.63317255131824,0.476772850214255,0.434150145352895,1.06818905490758
"306",-2.23514212283664,1.160991466885,-1.02098385681269,1.34830943482042,1.51317364097739,2.05377099734107
"307",-5.39424598320437,-0.143628272783974,1.96085016452645,0.488167803240705,4.32567590857927,0.243570313512394
"308",10.9125267876121,1.13776560174237,1.73446516683303,2.06214217682035,-0.416680866753648,1.49462166560446
"309",4.07645309962033,0.636010422493282,1.72190599073209,1.30454909801331,1.73683012446491,1.3431729756342
"310",1.8813217158482,1.74441522320784,1.50542063899935,2.01869012557264,-0.463233005976385,-0.183422491099361
"311",6.79917243335488,0.876978807000286,1.07600561150452,2.31807244456359,0.430706530560976,1.21900475216398
"312",1.91767351493626,1.0682076651417,1.33670022121896,-0.377183961831476,0.0686671885918773,1.91328836609309
"313",1.29522681940613,-0.0926244986759586,0.631039434470169,1.77446168095442,0.917640509337527,0.72566186752769
"314",-10.8975967850233,1.14877008455472,-1.6523366534259,-1.15148844459667,1.96211938385266,0.672037774554702
"315",9.71273592654309,2.05880203314058,1.59150368756323,2.90996274359937,0.814664288519577,0.540159878531701
"316",5.38650602250655,0.143198268584673,1.70352335076079,-0.919095507319571,0.369932575690956,-0.00819412731107039
"317",5.36752426657252,0.406484091360337,-0.586239134850131,1.47481533668242,1.23648070304619,1.51202723704796
"318",1.93145118558886,0.630876289964266,1.12826683889816,0.22475955144914,-0.0128594270959781,-1.35450432605949
"319",6.38382593841311,0.70357809277706,1.5747985894575,0.426853335727619,3.26769046869612,0.833424293324481
"320",1.57436236397,1.33942363033773,1.60415936397594,0.528423098563664,1.18522085240319,-0.255847490901406
"321",4.95155148426494,0.990669497918478,1.33963792121357,1.72678242128497,2.02537248264306,0.147549509210028
"322",8.42501372323765,0.949162830075425,0.290205696301328,2.26470601736521,0.658521825286655,2.24632567576919
"323",2.03784565984849,1.77268821329067,0.249034755007889,0.823178933821612,2.53035648942259,-0.376918761570689
"324",0.14217126583762,0.488649812371724,-0.200958256831005,0.907463646943619,1.89803784198789,0.628368626866481
"325",1.52324726562226,0.483896569454312,0.918221776823585,1.87007760748793,1.43761806531738,0.708722291775341
"326",2.7697902427243,2.61308998836543,0.73901314149188,1.1542150372884,0.28649116452169,2.64910043469363
"327",7.53818738191833,0.781664307866173,0.233192061247774,-0.557803994914455,1.04301335178051,2.44300075766262
"328",6.27122192689009,0.774184349120577,0.673838890974268,0.597249969614916,0.950821378757405,0.742869637027437
"329",4.60704016654341,1.48575580902661,-0.441390537447184,1.33488584573166,-1.25803963517693,0.939915162454317
"330",2.23420928508633,1.48587068783067,0.420494497910481,1.97366317078735,0.281136187796892,-0.646822749518237
"331",9.02109045263668,-1.62733472678292,0.00356874770323801,0.868993334438359,0.550585666390163,0.260363906964252
"332",4.45189252487699,0.935169206856338,-0.0620447478302639,1.27636320583559,1.25506582210716,2.70229467238002
"333",8.02621379535124,3.15454041941285,1.51069971331399,0.402049088717373,1.87321847813452,2.3813719571304
"334",7.62451428823437,0.781250437145259,1.57471670004196,1.88741670761466,1.71180475025789,1.23720170161061
"335",4.67927176679346,0.570411182078383,0.90945594607969,2.23027075916443,-0.491716567048554,0.511534677945438
"336",3.20771296622726,1.38027262987868,0.549320698013526,1.54439249309007,1.02763226577948,0.64252137529807
"337",8.98411128177388,0.0221869705397942,-0.357665080749921,0.856803498045662,1.25403953093269,2.46263526939141
"338",11.9295726807243,-0.305275919082141,2.52106409976683,1.0998063980623,1.82659602121459,2.31260562235385
"339",4.25670448895661,-0.2692465793042,2.22697688122378,-0.687128467463725,2.34709715306327,1.2930595881179
"340",9.49243168455845,1.1667281841624,-0.410454680522497,1.3944853742831,1.00033770051001,1.0542412215163
"341",-5.42866275644132,-0.567004682501115,-1.58850940690711,1.32188148950344,3.01188435317094,1.11731967168349
"342",11.9095943796706,0.230064678778833,1.17681377667917,1.9328993336156,1.10599295405124,2.54590010998447
"343",-0.760777563354045,2.48069889435405,1.27733826498221,0.845980229960742,2.76153669955177,-0.0531758045081225
"344",6.15037014860069,1.83563329434819,1.20163456824819,1.51291525664126,0.222056561103225,1.41030790731461
"345",4.5870327717019,1.72661585959794,0.245123433487348,1.56509115822858,0.760924988897972,2.16492118752828
"346",-0.745299541908635,1.33123687138303,1.84463074496878,2.46134232182445,1.5572381885854,0.390121165682717
"347",-0.0550441057185338,1.36955306897574,0.943000256457087,-0.543901652776331,0.569501957513611,1.30474054810418
"348",-0.10546184162017,1.10778024311513,-0.133548243701532,3.01599886245347,2.11628379243806,0.311985376104993
"349",0.16266976466799,1.95494668632865,1.76508539738451,-1.29590009727996,1.31702748449796,0.392159754605183
"350",6.63226544887339,-0.804836265303894,0.794117736899406,0.470556588582921,0.438787359342762,2.43098364846901
"351",5.14331061731809,0.784697980620666,0.753070043470186,0.660018928657023,1.34799667655719,1.11778421050787
"352",0.244814261321509,-0.255143282344168,-0.528498986262008,1.54538165353622,2.4876331635516,2.548003538708
"353",2.94469159986268,1.94367578580323,1.97533860944529,-0.0951971180871714,-0.0458878068035538,0.585215317024508
"354",1.79249667323545,0.719221006615041,0.52390888263468,0.66316993929547,1.46768984389735,1.92041864885581
"355",5.15909495565503,1.12725272533838,0.612547832746896,0.622455897812624,0.369776761270962,1.85190955646553
"356",3.95760080939534,1.29806314381094,1.26282450584618,2.28722477269656,1.63626722042103,0.14460063022846
"357",2.46882375310496,0.958826669250782,0.684813645094613,0.24805878864723,0.0372457801437475,0.619541057709296
"358",-1.92982899803883,1.47638085088996,-0.230041699288428,1.28858497505468,1.11772440557069,0.297718630565715
"359",6.72776727886267,1.24638222262609,1.04529948316604,0.885048615026471,0.98659414718315,1.43545245686123
"360",5.07721420798643,-0.976094339008148,1.86462669786932,1.78259520513468,0.827186943260549,0.457695569573306
"361",6.83545680121674,1.19254060550092,0.926889415669345,0.0517308197508511,1.03972099787005,1.21962638268471
"362",-0.363533760174062,1.92911476171374,0.637646339945281,0.747686872486395,1.22558644680031,0.112068683463846
"363",2.38612792890088,2.54626143360713,1.58399003931922,0.649742135389822,1.05500849801906,0.293437832996458
"364",-0.544376935057906,0.803080487276175,0.885076408304966,1.62445908077074,2.07638889659949,2.13708231523777
"365",5.60953760413582,1.1586554582103,-0.906593433778317,1.33140218456515,1.55793627843374,1.91296879118668
"366",5.15082189560647,1.21975460189775,1.55946656059141,1.27403403930969,2.27604742764279,2.21374490029348
"367",6.5626500547571,0.462458840498137,2.22381268481151,2.54833988579922,0.404527969192782,-0.342149022055541
"368",5.29528696758858,-0.402755627109328,0.53291273366952,-0.095383863417192,2.06969579402458,3.36696630589288
"369",9.82441235607713,3.11351103909817,1.32255418646207,0.727961100007454,1.03708126160552,2.14022771229544
"370",3.4308562951482,0.972656993992747,2.82361751958941,-0.796885597318068,0.953720443179922,-0.299538923062916
"371",-2.49335854690876,0.317813164620761,-1.03911293692462,-1.13326646951089,0.653202868359475,1.86327407020039
"372",6.04621255899804,1.62533823275006,1.27671996867391,0.514626559137792,2.28241215469793,2.70653612190643
"373",6.5317645277937,2.01925517914433,1.77028628486029,1.22103553290039,0.548556031188365,1.40922317007371
"374",3.07537651091449,0.058003543185299,2.23435777249308,0.0989696550321776,0.622114584573577,0.458420246077014
"375",9.94158994993389,2.95353813944184,1.22158521645763,1.81063650337661,0.560573676103902,1.68744656154584
"376",7.676121549708,3.09030977544464,1.45711880793431,1.89783242856625,2.48308689393535,1.45520720873373
"377",5.04367983253434,1.80345039596464,0.0480418872282314,0.186626213494312,0.883318327649339,1.13156676786639
"378",2.28900076912464,1.32554324910035,2.31567766808602,0.604619402818318,1.22554404303026,-1.37226596657643
"379",8.96108654992585,-0.479452643428823,1.41122567633479,1.44959973183593,3.67788988315314,1.69341861329763
"380",7.78317512131207,0.21849736768563,2.26539788686396,-0.784641722268896,1.16541658580378,1.49446662356894
"381",-4.92818013409404,2.42151268709102,2.0645237304163,0.326378353555959,3.45744458848494,2.06771455682777
"382",5.77395342189764,1.18363603340012,0.743930489509476,1.71312252907078,-0.74785322121697,1.75547651554741
"383",7.66927835756704,0.639686609005644,1.65630698445286,0.857227019547881,-0.613405333739444,2.20504831130328
"384",10.2568000376177,-0.186736147819355,1.6005769159658,1.47925867128355,0.0181593648810244,3.26802281133548
"385",-2.21995625331835,1.18284018255341,0.720031281446821,-0.36286136288131,1.79422012119656,-2.05966508382227
"386",-10.097427658756,0.639783274423652,-1.32407813195732,-0.398366289080638,1.49066428197416,-0.344853297022732
"387",0.583739479410736,0.0964915446543433,0.784572792258218,3.50598626486499,0.806534082134062,0.427281124641253
"388",1.46515530768742,-2.38346571912848,1.15276393601861,0.699312830673129,-0.681817369311813,-0.336384746437746
"389",1.92615661945252,0.379030466573574,0.75353637118227,0.0469543377325149,0.631097875961828,2.01496678445705
"390",6.47743478840823,1.10312733827504,1.38185784922553,1.52701808054519,-0.102100153325604,0.579500324449332
"391",2.95956315286342,-0.0559697320655401,1.71630098102868,0.561399672316519,0.722564235272883,1.03596296785551
"392",2.99390595874138,0.409099974063942,-0.719430903957597,1.00374568863738,0.487770415014521,0.137970784918697
"393",3.73317092672114,1.78759694972382,1.29318853450706,0.673550382552151,0.367258954863449,0.635832778985953
"394",4.12426152731098,1.17700213229285,2.10831484896928,1.12806368625595,2.0174109356228,-0.200854478270563
"395",6.48761015980471,1.15019171444827,-0.847106054971635,0.628970417693371,1.19125091540588,-0.36552726666747
"396",5.82007536168344,1.69332068676004,2.50180541573247,0.781917223736325,0.752764789670546,1.14168288700951
"397",3.84301369520821,0.346154069540074,1.25434597066007,1.99286236836728,1.58578862347483,0.857686363236232
"398",7.31035046747755,-0.295823781858129,1.34605681192108,2.48047879564051,-0.244290675587659,1.48344578673924
"399",0.61177582184777,0.250559392950901,0.969416419035725,0.910071044885286,2.256816477623,1.34239377401392
"400",-2.08281516769393,-1.47741416027897,0.652125210693365,-0.810570787930611,1.54770310274458,1.52711757379378
"401",5.64624777670407,0.965087769125187,0.102438802680479,0.570028629517417,1.52671102556013,2.15533362317005
"402",9.11663211442611,1.37396533606342,1.9673904368123,2.22547486150522,0.863550854632018,1.69006815381328
"403",8.07954866071907,0.131241861735436,0.365320062872654,2.35008922956709,0.406815476522899,2.24216882774815
"404",1.02402180640816,0.087177338923521,-0.422510449466375,1.99159092510894,0.0582108014784297,1.09452306936952
"405",8.62956022081399,0.0743591636292323,2.07863712865352,2.40118661594941,0.844936735680094,0.341502333533271
"406",6.70963722462365,0.1534197922928,1.22874041356343,0.297348134414458,2.50878788133577,0.680910576393097
"407",1.3504988930263,1.98647690615684,1.9376233438925,-0.0469985261182706,0.0389681224929157,1.15266698673542
"408",13.258709804113,1.3021085231156,0.250376142015195,1.37124992754064,0.183974620243471,1.49717107653942
"409",11.7736461627653,0.704687716839278,2.26730240842389,1.87014167678244,-0.582498255637652,1.17542800018848
"410",5.92824735502008,1.31133840968888,1.15202329187359,1.2044863741651,2.00561983564816,0.714916936128209
"411",1.68207293110553,2.30802441306826,-0.594932851480322,0.661169165250037,0.843634467074146,0.406747153048392
"412",9.12371042880665,2.53833708135835,-0.0192994796206529,0.354036091557759,1.25023492627893,0.708170737817427
"413",6.41523214108918,1.87339300772988,1.93730800281768,1.80481385985241,2.36076152369329,1.25764832055074
"414",-4.02624076732891,-0.542955138114442,-0.795331337584275,1.46454653736268,1.40267673682596,0.723536127797508
"415",3.19794067841524,0.139286421154794,0.781175803443822,0.97536209130986,3.68284797650118,2.10253845908008
"416",2.54452204211567,2.70889798665815,0.365671223732344,0.717482633074501,0.584793104622471,0.648258063926274
"417",3.59489114997436,0.368102422007111,0.79643896193966,0.129705500445048,1.13707394218416,1.34922163519757
"418",3.80731595726733,0.545724375539943,0.0922545218064033,0.706417562209607,0.823643981128787,1.33361275130146
"419",0.456816400426183,0.803342904199034,0.968126726121531,2.27432557381142,2.25559774822257,0.672446490248937
"420",-2.94734069895281,0.414937398026251,1.52689247524006,-0.468227322249268,3.23909530538361,1.83067923839345
"421",1.54800066082996,2.23557881531879,0.471677303857451,0.571539095812251,0.868538625935661,0.866518526483361
"422",9.01383395716037,-0.942125497840068,0.655073129197472,1.8988012500522,-0.822271879794222,0.822528861270245
"423",4.16842497760716,0.526668606652052,2.44523808463879,1.0048708506765,0.11719601961769,1.50203421435479
"424",-5.39034801199615,0.67803251958595,0.279504533476544,1.2610117038281,2.7012072883826,1.07588236858687
"425",3.46980858782406,2.07072434180852,1.61747551759538,1.35296259897595,1.30894929357512,-0.758073242153828
"426",9.10413826246573,0.881681357956128,1.13658635849758,1.67042889504664,-1.15243372722443,2.2129885161189
"427",5.61605315401406,0.6846288339081,0.975252034673782,0.305135869665713,0.627572150534812,1.55967723448178
"428",-1.29536219836206,1.53256493552252,2.57590982944795,0.759880614575237,1.4985649968137,-1.05219891945673
"429",6.69603964009989,-0.48540363654803,2.16619130386216,0.494169757112564,1.40680102439999,2.49303479940515
"430",7.12927289645359,0.45486401191731,0.53100787361673,0.61601356160618,2.3559760271316,1.76503750491687
"431",3.48429890360805,1.59919782485137,0.221448341354728,1.69550806499659,0.394136701763931,1.49681132251701
"432",10.1829605271717,1.69365982878296,-1.14926532431524,2.41364261946066,0.696176909814405,1.69505791201043
"433",5.08121992468473,1.416443889596,0.708312759142853,-0.904863777794295,0.776639841813292,0.915595038730427
"434",6.07840400128972,1.08587319908857,1.43656653332173,3.14747484449233,0.514622445915213,2.94256778325295
"435",0.218250321511753,2.260154877963,1.53669250877841,-0.838312611363571,1.7209038124364,0.903495780442088
"436",3.67002063908907,2.50751644719349,1.414796278687,0.24054448162228,-0.125609468044917,0.877185031421552
"437",4.80722230375086,-0.190782728492558,1.19288570394351,1.01453751637434,0.73536940185439,1.94025730710859
"438",1.98080893801106,1.98182380540759,2.32642156062607,1.90025198413616,0.97077478660846,-1.29817533973436
"439",0.890509958531463,1.16615044641697,1.47714387315585,0.513160483476812,-0.617352061704193,0.558601521781308
"440",0.779699193335231,2.10211867132669,2.08602945584046,1.61190354433235,-0.759378754452907,0.590052824624059
"441",2.95663000426294,1.06738146304656,1.93406475971817,0.837281538679175,1.54378177835132,0.57793961112502
"442",5.59549752841892,1.38707527395077,1.83688244024184,0.728719983854042,3.8490874014015,3.50224800165346
"443",1.28268603914371,2.70247200309574,0.658511068107121,0.0134377289365966,1.05916111381483,1.12416071229199
"444",4.42011605452941,-0.459515327055598,0.212185379821634,1.77721798079341,1.65553079708406,0.281683317234161
"445",7.12624207189052,1.48406172529026,-0.48023290821018,1.33315420882884,1.50938572916541,2.73752731283566
"446",-1.59952979844434,-0.593918292152578,0.0674765325305697,0.682802709310834,1.51573135946037,0.8505769799947
"447",6.96313567836724,0.869544604121894,2.12802149834576,1.20842307488949,1.01554212255158,-0.731140649465755
"448",3.29547211153026,1.10615965785982,0.880756823877855,1.28620873234443,0.780261856177386,0.0112339915208243
"449",4.67282882605634,1.25445632181221,1.04806453620285,1.13477500087021,2.18177290461659,0.345120177018107
"450",4.78995979448388,1.4654626187221,1.18923282025292,1.4208854622694,0.766775382561155,-0.0954002511594843
"451",1.70066902737794,0.61759842054476,0.102629472218207,-0.481163120602517,3.368450326072,1.75596319841038
"452",2.15645100621871,1.77315791479579,0.788420619291663,1.78915702904338,1.66041730255162,0.822595048031441
"453",9.21534338585922,1.41980567515208,0.487998287274577,1.48160356639359,3.12006891273572,1.45466567950602
"454",-0.558798718211133,1.82950305574007,2.44346352044023,-0.0240160997636372,1.26826435513837,-0.0125024937098923
"455",13.8340633007304,1.42751795302279,2.02819867621187,2.9854848280009,1.87846402360082,1.10066927220342
"456",5.96213655415263,1.64561357225873,0.436113262362267,1.88072484958433,1.01469573469218,-0.551491766868982
"457",4.30598952134513,2.61947799319101,2.2245424142244,2.1437962548927,0.164518215360556,1.80663497770541
"458",-0.901317376419237,1.61502122444155,1.24153228156605,1.30831901361684,1.04523640879647,0.143026434310516
"459",-2.55673471630223,1.01155132223419,0.526007073191166,1.02985986193726,1.32699706786721,0.276501890208022
"460",8.09225295013477,-0.149790702725686,1.81278483709606,2.10064843569293,2.04083588866958,2.85098557046732
"461",3.87594116122293,0.917719658928491,1.26344600866647,0.230510172439684,0.418402996985124,-0.5067809351072
"462",4.39608920725904,0.526478787832037,1.04348482035275,1.66812064470499,0.767077840189688,2.34317174463957
"463",0.440862751164234,0.211054962296611,-0.528188246295918,-0.293412615391963,1.1143011415857,1.39244602509266
"464",4.79893518976058,-0.427303552774742,0.240702634103599,-0.20402329377531,1.58483671362905,0.63127356340404
"465",4.02132068111138,1.1203942920439,2.70241038600745,1.36940040701631,-0.261014771881798,0.0745612220174766
"466",-0.903304574770502,0.328318471289369,-1.2920293064704,2.36005990100205,2.00570146207548,2.40152803369623
"467",10.8491871247051,1.09586135424263,2.82519407432194,2.61387586833491,0.0765973042901461,2.81851896513899
"468",4.58565804359155,1.59138776379188,1.80877056381443,0.710043732504521,1.07097861478068,1.78654880120137
"469",11.2004881465169,-0.609739473222458,2.42437355751391,1.43319159171787,0.557293830232524,1.50653121538795
"470",2.96166902886149,0.744921351122825,1.84232471011676,0.206621956453388,2.10528377485776,0.323123603813672
"471",5.67460629523544,0.837349336319149,0.61561038772648,2.1434752310735,-0.27367462673652,0.995950509691633
"472",3.70070876533772,1.07236986122766,1.15654246242078,0.758164401740406,0.141421383861454,0.506668593791346
"473",-0.830336414337649,1.14688964191948,0.586152660119411,0.648135231713802,0.47921281147128,0.292117710179338
"474",1.9609154312138,1.44228433504064,0.738588403685549,0.762047526455795,1.01531962255384,0.6043163158617
"475",1.15282075838904,3.31275042104701,1.06365635110045,1.68204380141262,-0.428383832019023,1.0850761089577
"476",6.09601147820723,1.54686742406074,0.507491975543444,1.52670315790624,0.772556584669802,0.262743746970878
"477",8.32373269758492,1.45140608634685,1.9786496927633,1.30555310718588,2.42148399806109,1.22236395528316
"478",-0.415747477538119,0.500276773271526,-0.659652133955607,1.19331105312255,0.91168925924325,0.641712609043634
"479",-0.0579854130914521,0.952721043357919,0.874733012721851,1.04645892664927,0.667682038883868,1.11147243422911
"480",1.7769530345745,2.46257047868181,-1.1383096131061,1.12341867903156,0.274473522953869,0.463147177536785
"481",-3.03391877792346,-0.163286143417734,-0.919965527288192,0.895006418130645,1.1606426838022,0.287409596299309
"482",5.07817872005192,2.28531208215361,0.35345772583419,0.784453019300967,0.014031405633544,2.08698317861454
"483",7.96144031193225,1.37425630882767,1.98904338530366,-0.370214318607912,1.89577232366614,1.82810734051421
"484",4.21440927865365,2.90358790421459,2.59025733074514,1.78626696719701,0.725521673784995,-0.173364009853607
"485",2.37373983589852,-0.104397096811356,-0.410308873417253,-0.0353307697405911,0.201173326652463,-0.463608009858351
"486",5.14439991108641,1.51364597091457,2.03017245104006,1.02331177068513,2.2816026104044,2.08870574031949
"487",1.85240353129074,0.688615803048335,0.200800205080615,0.773148947217864,0.856153998526504,1.00922261179497
"488",-8.43596806359472,1.65118394647405,0.811165287800474,-2.26593147395606,2.43583660632028,0.0163805224724206
"489",5.9643402670028,1.5964981740517,1.70645315083659,1.45892882794582,2.95091333607358,0.756289506574217
"490",7.58169975788399,0.809633532234908,-0.282825606537963,2.31787369706376,0.761160886879369,1.520456524247
"491",12.0158866449725,1.13276732424908,2.04281946791167,1.45815360628966,0.36642111438887,3.68240215123232
"492",-2.98643346060503,2.68788157753364,-0.139945783093397,0.996024110536805,0.196683583441267,-0.802444196109392
"493",2.55608893792357,2.31338336695491,-0.0131554087793244,-0.682994729376172,1.25860745364822,2.06944408786905
"494",1.71959967386002,0.474837830169126,0.638905945639339,1.91891623059251,1.4469930027895,1.21220624324635
"495",7.34129025125193,1.58339812742738,3.3024842383101,0.830147264653831,-1.1171081899031,0.774112634115559
"496",-6.11229249352618,-1.22053893236738,0.943246909797607,-0.2973732387522,1.94416734329087,2.456158639957
"497",7.17791925739332,-0.326661906604487,1.67603875536301,0.481839040921752,-0.452813414442415,1.89941783502428
"498",3.54824451483507,1.1858977236854,0.800778169063487,-0.209250413538211,1.20403661637776,1.59474950951738
"499",8.17791287083455,-1.90683885655614,0.222435215597198,1.8102288847796,1.17215745797227,0.812560237906487
"500",5.53047970997243,2.04978787896727,1.65032759016772,0.82654502488986,1.27754632372449,0.939142498165507
