gender,ethnicity,urban,unemp,wage,distance,education,income
male,afam,yes,9.100000381469727,9.96533112182654,0.30000001192092896,16,low
male,other,no,6.5,9.8046822441048,0.10000000149011612,16,low
male,afam,yes,5.099999904632568,9.965257676666154,0.30000001192092896,14,low
female,afam,no,13.399999618530273,9.616516868908233,1.5,12,low
male,other,no,7.599999904632568,10.169173911641735,0.699999988079071,14,high
male,other,no,6.099999904632568,8.942139513810515,3.5,15,low
male,other,no,4.300000190734863,8.829598840322296,1.2000000476837158,12,low
female,hispanic,no,4.599999904632568,9.91706360742599,4,16,low
female,other,no,4.699999809265137,7.647065759079464,0.699999988079071,13,low
female,other,no,17.700000762939453,12.207484025381076,1.5,13,high
female,other,no,5.5,11.570682602758666,2.5,12,low
female,other,no,5.199999809265137,9.909253167389398,2,16,high
female,other,no,6.699999809265137,11.621215122460441,0.5,12,low
female,other,no,14.800000190734863,10.793846324963033,3,16,high
male,other,no,16.299999237060547,8.427352510934663,2.5,14,low
female,other,no,8,10.303953369918004,0.4000000059604645,13,high
male,other,no,9.399999618530273,10.020445545424588,2,12,low
male,afam,no,8,7.461519867576566,0.699999988079071,16,high
female,hispanic,no,9.100000381469727,9.934081793756699,2.5,12,low
female,other,no,6.099999904632568,12.94588974625092,4,12,low
female,other,no,6.199999809265137,10.056287928353528,0.5,14,high
male,other,yes,9.699999809265137,10.35436644565685,0.6000000238418579,16,low
male,other,no,16.299999237060547,8.411858086597604,2.5,13,low
female,other,no,6.800000190734863,9.647861484146784,2.200000047683716,13,low
male,other,no,7,11.732663785321778,4,15,low
female,other,no,5.599999904632568,7.522915122920948,0.6000000238418579,12,low
female,afam,no,6.599999904632568,8.921758890666164,0.6000000238418579,12,low
female,hispanic,yes,8,9.568588060102776,0.30000001192092896,12,low
female,afam,no,5.599999904632568,9.85583747366381,3.5,15,low
male,hispanic,no,6.599999904632568,8.913976897425835,0.10000000149011612,16,high
female,other,no,5.5,11.504176417511438,1.5,14,high
female,other,no,6.099999904632568,7.731652709093834,2.5,12,high
female,other,no,10.800000190734863,9.696702023358075,1,12,low
female,other,no,4.400000095367432,10.564370013417646,2,13,low
male,afam,yes,9.300000190734863,11.617874908107861,2,14,low
female,other,no,2.799999952316284,9.778769103672275,7.800000190734863,14,low
male,other,yes,8,10.274177676659523,1,12,low
male,afam,no,3.4000000953674316,7.4638379917801005,7,15,low
male,other,no,4.800000190734863,9.996038600000901,1.5,16,low
female,hispanic,no,6.800000190734863,8.894321052332685,1.5,15,low
male,afam,no,13.800000190734863,12.241846220556484,0.20000000298023224,13,low
male,afam,yes,11.800000190734863,10.819376551138452,0.5,13,low
male,hispanic,no,12.800000190734863,9.986317880400389,0.10000000149011612,12,low
female,other,no,8,10.296763767503675,0.4000000059604645,16,low
male,afam,yes,5.900000095367432,8.20790151360488,0.4000000059604645,14,low
female,afam,yes,7.699999809265137,9.90306755567611,0.10000000149011612,12,low
male,other,no,8.199999809265137,8.911642562028014,3.5,17,high
male,afam,no,4.300000190734863,9.962252780035218,4,13,low
female,afam,no,8.5,9.850280220657302,4,17,high
female,other,no,11.800000190734863,10.84890005948188,0.4000000059604645,14,high
female,other,no,7.199999809265137,8.824336118681035,0.10000000149011612,16,high
male,other,no,8.899999618530273,10.199129526772387,3.5,12,high
female,hispanic,no,10.699999809265137,10.092563750015694,0.10000000149011612,16,low
male,other,no,9.399999618530273,10.227258619741544,4,16,low
female,other,no,5.900000095367432,10.019542416311552,0.30000001192092896,16,low
female,other,no,9.199999809265137,8.872428764249625,3,12,low
female,other,yes,8.199999809265137,7.62874514297011,3.200000047683716,12,low
male,other,no,10,10.231742373188304,2.5,12,low
female,other,no,6.599999904632568,8.867500854473839,0.30000001192092896,16,high
female,other,no,9.5,7.558046910630051,3,14,high
female,other,no,8,10.254289980699587,0.10000000149011612,15,low
male,other,no,15.899999618530273,12.17904950136317,11,16,high
female,other,yes,6.099999904632568,9.769848150966899,0.5,17,low
male,other,no,9.899999618530273,12.158100287461243,0.20000000298023224,16,high
male,other,no,4.300000190734863,9.765242029583389,10.5,12,high
female,other,yes,5.900000095367432,8.224025136442664,1.2000000476837158,12,low
male,afam,no,8.100000381469727,9.899768634702413,0.699999988079071,15,low
male,other,no,6.900000095367432,9.857180282867345,0.10000000149011612,13,low
male,other,yes,8,9.55927751976729,0,17,low
male,afam,no,7.199999809265137,11.605978237922374,0.10000000149011612,16,low
female,other,no,6.099999904632568,7.99624101643394,1.5,14,low
male,other,no,4.099999904632568,10.566838314596364,1.7000000476837158,12,low
female,other,yes,5.099999904632568,8.813069884633418,0.5,12,low
female,other,no,9.300000190734863,7.340723150034963,6,12,low
female,other,no,13.100000381469727,8.9099701359297665,1.899999976158142,13,low
female,other,no,6,10.043547680564748,3.200000047683716,12,low
female,afam,no,7.900000095367432,6.558607758644576,8,12,low
female,other,no,7.5,9.978046413283407,0.20000000298023224,15,high
male,other,no,6.099999904632568,12.860334237716383,4,12,low
female,other,no,5.300000190734863,7.468762046172914,1.5,12,low
female,other,no,8.399999618530273,8.26557800170015,4.5,14,low
male,other,no,11.100000381469727,12.103342893187909,1,12,low
male,other,no,7.699999809265137,9.533152874046566,6.5,12,low
female,other,no,8,10.239164436554331,0.4000000059604645,15,low
male,hispanic,no,6.800000190734863,9.848729545777138,3.700000047683716,12,low
female,afam,no,7.199999809265137,11.585676672320384,0.20000000298023224,12,high
male,other,no,7.199999809265137,11.622219746852544,1,16,high
female,hispanic,yes,8.199999809265137,7.574234750669882,1,16,low
female,other,no,4.800000190734863,10.055378062088835,1.5,12,high
male,other,no,6.199999809265137,10.49447200109115,5,14,low
male,other,no,8,8.384232895192234,7,12,low
female,other,no,5.099999904632568,9.635003685810693,0.5,12,low
male,other,no,9.199999809265137,8.982003406080342,3,17,high
male,afam,no,8.199999809265137,7.543066797561301,0.699999988079071,16,low
male,other,no,10,10.811167184112447,2.5,16,low
male,other,no,8,12.934273713897847,1,12,low
male,afam,no,7.5,9.979783032063015,0.20000000298023224,12,low
male,hispanic,no,9.100000381469727,9.90556579386548,2.5,12,low
female,other,yes,7.699999809265137,10.006627019862051,0,12,low
male,other,yes,6.300000190734863,8.893002788988943,0.20000000298023224,18,low
male,other,no,8.899999618530273,12.164450455805381,0.20000000298023224,13,low
male,other,yes,9.199999809265137,9.605741965249704,0.5,15,low
male,other,no,4.199999809265137,9.79462892924397,0.5,15,high
female,hispanic,no,10.699999809265137,9.992305613802408,0.4000000059604645,14,low
female,other,no,9,7.452228363812147,1.2000000476837158,12,low
female,other,no,5.900000095367432,11.014264845190022,2.5999999046325684,12,low
male,hispanic,yes,11.800000190734863,10.792905474231103,0.30000001192092896,14,low
female,other,no,7.199999809265137,7.056622153158942,3.5999999046325684,13,low
male,hispanic,no,4.800000190734863,9.87816318257969,6.5,12,low
female,hispanic,yes,9.5,9.581507995269924,0.10000000149011612,12,low
male,other,yes,5.900000095367432,8.151972542087274,3,13,low
male,hispanic,yes,5.5,7.184666798313559,0.10000000149011612,12,low
female,other,no,5.300000190734863,9.617987206938064,0.5,15,low
female,other,no,8,10.295423645071255,0.30000001192092896,12,low
female,afam,yes,10.899999618530273,8.877952008584263,0.10000000149011612,12,low
male,other,yes,8.100000381469727,12.978471455735388,0.800000011920929,12,low
male,other,no,6.900000095367432,11.094515553859628,1.5,12,low
female,hispanic,yes,7.699999809265137,9.933232270331105,0.5,17,low
male,other,no,3.5,8.621274916372098,4,14,low
male,hispanic,no,10,11.6785111492767,0.8999999761581421,12,high
male,afam,no,6.800000190734863,7.394586179685107,2.5,12,low
female,other,no,11.199999809265137,10.24011763928233,0.10000000149011612,12,low
female,other,yes,5.5,7.433033036999255,0.30000001192092896,16,high
female,other,no,5.300000190734863,7.51279213228972,0.5,12,low
male,other,no,10.100000381469727,8.834992629406461,1.2999999523162842,15,low
female,other,no,6.800000190734863,8.901546545093906,4,14,low
male,hispanic,yes,6.599999904632568,8.818883423292702,0.30000001192092896,12,high
female,other,no,8,10.209952041048941,0.30000001192092896,15,low
female,hispanic,yes,12.800000190734863,9.89885746434346,0.6000000238418579,12,low
male,afam,yes,6.699999809265137,7.460857961130778,1,12,high
male,hispanic,no,8.199999809265137,7.568590008854317,0.699999988079071,13,low
female,afam,no,5.099999904632568,7.447278205547663,0.800000011920929,16,high
male,hispanic,yes,5.900000095367432,9.86347292407256,1,12,low
female,other,no,5.099999904632568,8.902885019406774,1,14,low
female,hispanic,yes,10.800000190734863,9.951942422982954,0.4000000059604645,12,low
male,afam,no,9.699999809265137,9.95417938699123,3.5999999046325684,12,low
female,other,no,6.599999904632568,8.871285839611286,1.2000000476837158,13,low
female,afam,no,11.800000190734863,10.764037348383631,0.4000000059604645,15,low
female,other,no,13.800000190734863,12.082133264369496,2,15,low
female,afam,yes,7.5,7.454055565072573,0.6000000238418579,12,high
female,other,no,7.699999809265137,10.74723285922669,0.5,12,low
female,other,yes,6.099999904632568,8.021904979186955,0.4000000059604645,14,low
female,other,no,6.599999904632568,8.860872139636003,0.30000001192092896,15,low
male,afam,no,5.099999904632568,10.009951593808987,3.5,15,low
female,other,no,4.300000190734863,8.787572824685146,1,14,low
male,hispanic,no,9.800000190734863,8.863406754604977,4.300000190734863,12,low
female,other,yes,5.599999904632568,10.21623503946223,0.10000000149011612,12,low
male,other,no,10.199999809265137,8.187262730389687,4.5,12,low
female,afam,no,6.599999904632568,8.890928787976458,0.6000000238418579,15,low
female,hispanic,no,6.599999904632568,8.910648786680984,1,17,low
male,other,no,8,9.563881836222548,3.5,12,low
female,other,no,3.5,10.098695338498834,1,12,low
female,afam,no,8.699999809265137,10.312239311910808,0.6000000238418579,16,low
female,other,no,6.699999809265137,7.22088925402538,0.5,12,high
female,hispanic,no,8.199999809265137,7.54848285702801,0.20000000298023224,16,high
male,other,no,4.699999809265137,10.556278490513153,0,16,high
female,other,no,4,7.514503499736592,2,16,high
female,afam,no,6.300000190734863,7.330149691200517,2.5,14,low
male,other,yes,5.199999809265137,7.36312174896212,1.5,17,low
female,other,no,6.800000190734863,11.429201171810693,0.20000000298023224,16,high
female,afam,no,5.5,7.464208658973383,0.10000000149011612,15,low
male,hispanic,yes,6.599999904632568,8.840180060737438,1,17,high
male,hispanic,no,6.199999809265137,10.050479656386075,0.5,15,low
female,other,yes,7.199999809265137,8.934041732780116,1.5,12,low
female,afam,no,9.199999809265137,10.167710575890924,0.20000000298023224,12,low
male,other,no,10.699999809265137,10.03131679951034,0.10000000149011612,15,low
male,other,no,10.399999618530273,11.612728112201042,4,18,low
male,hispanic,no,12.300000190734863,8.289809428525038,6.800000190734863,12,low
male,other,no,11.800000190734863,10.879589526113651,0.20000000298023224,13,low
female,afam,no,6,7.423085730154132,7,16,low
male,afam,no,8.199999809265137,7.605435318955703,1.2999999523162842,12,low
male,other,no,4.400000095367432,8.080367026389112,1.5,15,high
female,other,no,6.900000095367432,9.957243710160485,4,13,high
female,other,no,6.800000190734863,9.00867265640752,2,12,low
male,afam,no,7,8.14938225684632,0.30000001192092896,17,high
male,hispanic,no,4.800000190734863,9.96621122251054,4.5,12,low
female,other,no,5.900000095367432,8.282809735911147,1,16,high
male,other,no,8,9.716945588142174,3.5,16,high
female,other,no,13.399999618530273,9.901642717250313,7.5,13,low
male,other,no,6.099999904632568,7.489793642103144,1,12,low
male,other,yes,5.400000095367432,6.602256566507529,1.5,12,high
female,afam,no,11.100000381469727,12.163102776702438,2.5,15,high
female,other,no,4.800000190734863,9.99876666407551,1.5,16,high
female,other,yes,6.400000095367432,11.073875703927865,0.30000001192092896,12,low
male,other,yes,7.300000190734863,11.399109355771426,0.10000000149011612,16,low
female,other,no,7.800000190734863,10.127366032078788,0.699999988079071,12,low
female,other,no,6.400000095367432,9.721012892533958,0.30000001192092896,15,high
female,other,no,7.199999809265137,11.630010516987374,1,15,low
female,other,no,6.300000190734863,7.328237628130293,2.5,16,low
male,afam,yes,4.300000190734863,10.035982114090524,0.5,12,high
female,other,no,7.699999809265137,8.929689073081065,1.7999999523162842,13,low
male,hispanic,no,8.800000190734863,9.664000035272135,1,12,high
female,other,no,7.199999809265137,8.8086946428358,0.6000000238418579,16,high
female,other,no,9.199999809265137,10.234187780703554,0.20000000298023224,16,low
male,afam,no,8.699999809265137,7.495639314809946,7,12,low
male,hispanic,no,4.800000190734863,10.041852318273708,1,12,low
female,other,no,12.300000190734863,10.873031595239931,2.5,16,low
male,hispanic,yes,5.900000095367432,9.80977957736699,0.4000000059604645,16,high
male,hispanic,yes,5.099999904632568,9.876792965328328,0.30000001192092896,12,low
male,afam,no,5.599999904632568,9.640502840095047,0.5,16,low
female,other,no,5.900000095367432,10.123318071950012,2,16,low
male,other,yes,8,9.660033534758746,1,12,low
male,afam,yes,9.199999809265137,9.637325662759173,0.10000000149011612,16,low
female,hispanic,yes,9.5,9.673663021371715,0.10000000149011612,15,low
female,other,no,7.199999809265137,10.955976224647445,4,14,high
male,other,yes,5.099999904632568,8.815612530482062,0.5,14,low
male,other,no,4.300000190734863,8.837532660028145,1,15,high
female,afam,no,8,10.238438511550914,0,13,low
male,afam,no,13.800000190734863,12.154545853668859,0.20000000298023224,16,low
female,other,no,6.300000190734863,10.11301283097906,1,12,low
female,other,no,10.899999618530273,10.226507439564262,1.7999999523162842,15,low
female,other,no,11.5,7.46741448368791,5,12,low
female,hispanic,no,6.800000190734863,8.939719967902432,2,12,high
male,other,no,6.300000190734863,9.67124889306623,0.4000000059604645,17,low
male,hispanic,no,8,8.814456734049497,3.5,15,high
female,afam,yes,8,10.315872940081825,0.800000011920929,13,low
female,other,no,6.900000095367432,11.015141593439186,1.5,16,low
female,afam,no,8.199999809265137,7.658702969666859,0.800000011920929,14,low
female,other,no,6.800000190734863,8.893227395395817,1.5,13,low
female,other,no,14,12.121490000501902,3.5,15,low
female,other,no,6.099999904632568,12.869152854270329,1,13,low
male,other,yes,9.300000190734863,10.04804066059233,0.10000000149011612,13,low
male,other,no,12.100000381469727,9.166161053610463,3.5,12,low
female,other,no,3.5999999046325684,9.708142326191956,0.10000000149011612,15,high
female,other,no,8,10.284856426099541,0.4000000059604645,15,low
female,other,no,7.199999809265137,8.832584444055104,0.5,16,high
female,other,no,8,8.445002740456886,7,12,high
female,hispanic,no,24.899999618530273,9.928351541283686,15,15,high
male,afam,no,14,12.070133099120179,1.5,14,low
male,afam,no,3.5999999046325684,9.778711120566006,0.10000000149011612,12,high
female,other,no,8.199999809265137,7.599472169872995,1.2000000476837158,16,low
female,afam,no,4.400000095367432,9.570673634346146,0.30000001192092896,16,high
male,hispanic,no,8.199999809265137,7.529547414813109,0.699999988079071,15,low
female,afam,yes,8,10.209866303423905,0.6000000238418579,16,low
male,afam,yes,6.699999809265137,7.387214904539581,1,12,low
female,other,no,8.300000190734863,10.533468137587539,4,12,low
female,hispanic,no,8,8.9638834609704,3.5,15,high
female,other,no,10.899999618530273,11.4887306701031,2,16,high
male,other,yes,14,12.192691222377494,0.800000011920929,12,low
female,other,yes,6.800000190734863,8.991682785241792,0.800000011920929,14,low
male,hispanic,no,22.299999237060547,8.973756792389501,12,13,low
male,hispanic,no,6.800000190734863,9.93695938088051,3.700000047683716,12,low
female,other,no,5.099999904632568,9.88298409502303,3.5,16,low
female,afam,no,4.300000190734863,9.963281371231744,4,12,low
male,hispanic,no,4,7.553113920955585,0.4000000059604645,15,low
male,hispanic,yes,7.199999809265137,8.823735371787707,1.5,15,low
female,afam,no,7.199999809265137,7.300160017188331,3,12,low
female,other,no,4.900000095367432,8.582453603490698,0.699999988079071,12,high
male,other,no,5.900000095367432,10.093764416212068,1.5,13,high
female,other,no,9.399999618530273,9.068259526557775,5,12,low
male,other,no,3.9000000953674316,8.822108115701694,3,16,high
female,hispanic,yes,5.900000095367432,9.899726812732526,0.30000001192092896,12,low
female,afam,no,5.599999904632568,9.92336909952621,3.5,14,low
female,afam,yes,12.100000381469727,9.939645138002602,0.5,12,low
male,other,no,6.699999809265137,10.206932354019518,3,16,low
female,other,yes,9.199999809265137,9.612088653132805,0.10000000149011612,12,low
female,other,no,9.300000190734863,9.779855712809645,5,17,low
female,other,no,2.5,7.152841522778882,2,14,low
female,hispanic,no,8,10.246577725780243,2,17,high
female,other,no,10.300000190734863,11.62939449345104,1,12,high
female,other,no,7.699999809265137,9.53749833792017,6.5,13,low
female,other,no,15.899999618530273,12.252813368389024,11,12,low
female,other,yes,7.800000190734863,10.133321947668891,0.699999988079071,14,low
male,other,yes,9.199999809265137,9.700942093825969,0.20000000298023224,16,low
male,other,no,7.199999809265137,12.954136612469036,1,12,low
male,other,no,6.400000095367432,9.743112418219425,0,13,high
female,hispanic,no,6.599999904632568,8.949619667019249,0.30000001192092896,16,low
female,other,no,7.800000190734863,7.686576407525368,1.7999999523162842,16,low
female,other,no,8.899999618530273,11.580036323921313,0.30000001192092896,14,high
male,other,no,11.100000381469727,10.310922200411353,1.5,15,high
female,afam,no,7.699999809265137,10.020433691583444,0.5,16,low
male,afam,yes,9.5,9.669564967207059,0.10000000149011612,12,low
female,other,no,8.199999809265137,9.041265319335233,5,12,low
female,other,no,6.599999904632568,8.851251468356223,0.800000011920929,13,low
male,afam,yes,5,7.543160629548269,1.399999976158142,17,high
male,other,no,7.300000190734863,10.258778947278733,1,17,low
male,other,no,5.900000095367432,9.935078724121098,2,12,low
male,hispanic,yes,9.100000381469727,9.918173831849195,3,15,low
female,other,no,6.699999809265137,9.950517182578785,1.2000000476837158,16,high
female,afam,no,9.699999809265137,7.44226382659281,7,16,low
female,afam,no,4.199999809265137,9.666502623934978,0.5,16,high
male,hispanic,yes,5.900000095367432,9.876187853688277,0.5,12,high
female,other,no,7.699999809265137,11.131041760360654,4.5,13,low
male,other,no,8,7.55741269643216,0.699999988079071,14,low
female,hispanic,no,10.699999809265137,10.092701775919211,1.5,13,low
male,afam,no,7.199999809265137,7.350527027234896,5,12,low
male,other,yes,4.900000095367432,9.933328141942933,0.20000000298023224,17,high
female,other,no,4.599999904632568,7.254812728784252,0.699999988079071,12,high
female,other,no,6.900000095367432,10.996492329927776,1.5,16,low
male,hispanic,no,6.599999904632568,8.882172234311664,1.399999976158142,17,high
female,other,no,6.599999904632568,8.87623263587305,0.20000000298023224,12,high
female,other,no,4.900000095367432,8.557947531265555,0.699999988079071,12,high
male,afam,no,6.300000190734863,9.873573732813856,0.800000011920929,12,low
female,afam,no,5.5,7.362615627937162,2.5,12,low
female,hispanic,yes,8,10.290198350894167,0.30000001192092896,12,low
female,other,yes,8.199999809265137,7.56922280229218,0.5,13,high
female,other,no,10.199999809265137,9.630709130285497,1.2000000476837158,12,low
male,other,no,8.699999809265137,9.609657183861776,2,16,high
female,other,no,6.300000190734863,10.20266927774258,1,16,low
male,other,yes,4.300000190734863,8.891532676789268,1,16,low
female,other,no,7.099999904632568,8.89619933165923,0.699999988079071,16,low
male,other,yes,6.099999904632568,9.820511622972944,0.5,16,high
female,other,no,6,9.9948665242164,2.5,13,low
male,other,no,8,8.421722163448022,7,15,low
female,hispanic,no,6.599999904632568,8.846379738016228,0.30000001192092896,13,low
male,other,yes,6.400000095367432,8.857473891870795,0.5,15,low
female,other,no,10,11.607587059606534,0.8999999761581421,13,low
male,other,no,4.699999809265137,8.944555117585281,0.6000000238418579,17,high
male,other,no,4,7.358436402151864,0.4000000059604645,17,low
female,other,yes,7.800000190734863,10.172758421333516,0.699999988079071,12,low
female,hispanic,no,9.100000381469727,9.848511395586549,0.699999988079071,14,low
male,afam,no,4.400000095367432,9.63474258299742,0.30000001192092896,15,high
male,other,no,6.599999904632568,8.982841189646347,1,13,low
female,other,no,6.599999904632568,9.957695881456399,1,12,low
male,other,no,10.300000190734863,9.66833737183114,0.10000000149011612,12,low
female,hispanic,no,10.699999809265137,10.094537607600634,0.10000000149011612,16,high
male,hispanic,no,6.300000190734863,9.634837221187341,1,16,low
male,other,no,11.899999618530273,10.104516850656266,7,12,low
male,hispanic,no,6.099999904632568,8.017870089620521,2.5,12,low
male,hispanic,yes,9.100000381469727,9.948992955599621,3,12,low
male,other,no,7.699999809265137,11.664542619740123,2.5,12,high
female,other,no,7.699999809265137,8.88943154726338,1,16,low
female,other,no,5.099999904632568,8.946099244290878,1,12,low
male,other,no,11.899999618530273,12.121632610909938,0.10000000149011612,12,low
male,other,no,9.800000190734863,8.957681912475545,4.300000190734863,16,low
male,other,no,3.700000047683716,9.350357594416451,2,16,low
female,other,no,6.199999809265137,9.797477934157,8,12,high
male,other,yes,5.599999904632568,10.200040593569126,0.10000000149011612,17,high
female,other,no,4.199999809265137,9.708627197995389,1,15,high
male,afam,no,6.800000190734863,7.252030928987662,2.5,12,low
female,hispanic,yes,9.100000381469727,9.976486347182332,3,13,low
male,other,yes,6.300000190734863,10.186787837746728,0.30000001192092896,12,low
female,other,yes,5.099999904632568,8.886543771897754,1.5,16,low
male,other,no,5.300000190734863,7.526977416043518,0.5,12,high
male,afam,yes,4.300000190734863,10.024339538462513,0.5,13,low
female,other,no,5.900000095367432,8.297413406566246,9,14,high
female,other,no,3.700000047683716,7.399225230670661,0.5,13,low
male,other,no,10.800000190734863,9.656858483206312,6.5,12,high
male,other,no,9.300000190734863,9.75944982176784,5,14,high
female,other,no,8,10.344089415644252,0.4000000059604645,14,low
male,hispanic,yes,5.900000095367432,10.01752411620086,0.8999999761581421,12,low
male,hispanic,no,5.900000095367432,9.929430147246228,0.5,12,low
male,other,no,5.300000190734863,9.654796010540771,1.2000000476837158,12,low
male,hispanic,yes,6.599999904632568,8.927708128160479,0.6000000238418579,12,low
male,hispanic,no,8.199999809265137,7.4711731707552484,1.2000000476837158,17,low
male,other,no,4.699999809265137,10.539475065972521,1.2000000476837158,16,low
male,hispanic,no,10.699999809265137,10.061811462535609,1.5,15,low
female,other,no,13.399999618530273,8.213320481186793,3.5,16,low
female,hispanic,no,8,10.295762380145733,1,16,high
female,other,no,11.800000190734863,10.877941881988475,0.20000000298023224,17,high
male,other,no,7.800000190734863,10.068479934423676,1.100000023841858,13,low
female,other,no,11.100000381469727,12.14480774502297,1.5,16,high
female,hispanic,no,6.800000190734863,9.92813557898055,3.700000047683716,18,high
female,other,no,13.800000190734863,12.892194133295638,5,12,low
female,other,no,12.600000381469727,11.700366471275329,2.200000047683716,12,low
male,other,yes,6.599999904632568,8.853249229159271,0.5,16,high
female,afam,yes,8,10.314158402242327,0.6000000238418579,12,low
female,other,no,10.199999809265137,7.486286329538899,3.200000047683716,12,high
male,other,no,3.9000000953674316,9.899926447404898,3.799999952316284,12,low
female,other,no,12.100000381469727,9.051155762772897,3.5,16,low
male,other,yes,7,8.082665095567142,0.10000000149011612,12,low
female,hispanic,no,11.899999618530273,8.445303805574381,16,14,high
male,other,yes,5.5,11.615421340906707,0.5,14,high
male,hispanic,no,12.800000190734863,10.349332740268954,4,12,low
male,other,no,5.300000190734863,9.673119965111542,0.5,12,low
male,hispanic,no,7.199999809265137,7.047931861964527,0.10000000149011612,12,low
female,other,no,6.599999904632568,8.832446753159969,0.20000000298023224,12,low
female,other,yes,11.800000190734863,10.772590544466583,0.10000000149011612,12,low
female,other,no,4.5,9.892007763056647,0.10000000149011612,14,low
female,other,no,12,12.131307559280245,0.800000011920929,12,low
male,hispanic,no,6.400000095367432,8.912490509617568,1.5,13,low
male,hispanic,no,5.900000095367432,8.417930144052,0.4000000059604645,15,low
male,other,no,6.599999904632568,9.963843067621724,0.800000011920929,12,high
female,afam,no,8.5,6.577001293259187,5.599999904632568,13,low
male,afam,no,5.599999904632568,7.253235073376521,1.5,12,low
male,other,no,4.300000190734863,9.754442646210896,10.5,14,low
female,hispanic,no,7.699999809265137,8.979908414282423,3.5,18,low
female,other,no,7.199999809265137,8.075492164506638,0.800000011920929,15,low
male,other,no,6.300000190734863,9.666752355744968,1.899999976158142,12,low
male,hispanic,no,6.599999904632568,8.940756797823699,0.10000000149011612,15,low
male,other,no,5.5,8.109067815172736,0.699999988079071,12,low
female,other,no,11.300000190734863,9.924943924735832,5,12,low
male,other,yes,5.5,11.624937462793433,0.5,16,low
male,other,no,7.800000190734863,9.050218593196648,1.2000000476837158,12,low
male,other,no,5.900000095367432,11.060062146061641,2.5999999046325684,14,low
male,other,no,8,11.564116010424094,2,12,low
male,other,no,4.300000190734863,8.952910962397095,1,16,high
female,afam,yes,11.800000190734863,10.78473006808867,0.5,13,low
female,hispanic,no,3.700000047683716,9.893288634250831,0.10000000149011612,13,low
male,other,no,11.100000381469727,12.10987209934685,1,13,high
female,other,no,4,7.502789758515742,2,16,high
female,other,no,8.300000190734863,10.275847280409213,1.5,15,low
female,hispanic,no,9.100000381469727,9.9244537578715,0.699999988079071,13,low
female,other,no,2.799999952316284,9.718947654340349,7.800000190734863,14,low
female,other,yes,5.5,7.347923006892688,0.30000001192092896,12,low
male,other,no,7.300000190734863,10.114637697247757,1.5,17,high
male,other,no,6.599999904632568,8.838075582314131,1,15,low
male,other,no,9.600000381469727,9.056961093213658,5,12,low
female,other,yes,8,9.765011654726376,0.699999988079071,12,low
male,other,no,6.900000095367432,10.260909498479942,0.5,16,high
male,other,yes,8,11.619957762246033,2,12,low
male,other,no,6.099999904632568,7.6674326290011985,2.5,12,low
female,other,no,7.300000190734863,10.188442284783381,1.5,18,low
female,other,no,11.100000381469727,12.20510010463776,1.5,12,high
female,other,no,11.300000190734863,9.955756913043146,5,12,low
male,other,yes,4.099999904632568,9.986950042733254,0.20000000298023224,13,low
male,other,no,6.800000190734863,8.828519111482187,2,15,low
female,other,no,13.699999809265137,11.593850426802694,5,16,high
male,hispanic,yes,6.699999809265137,7.392679297540325,0.5,14,low
female,afam,no,4.800000190734863,9.990590325958413,4.5,15,low
female,hispanic,no,6.199999809265137,10.03829191943704,1.5,15,low
male,other,no,10.899999618530273,10.24143545748844,1.5,16,high
female,other,no,4.199999809265137,10.079109555700864,4,12,low
male,afam,yes,6.699999809265137,7.34715480029105,1,12,low
female,other,no,6.900000095367432,11.054050588759559,1.5,14,high
female,other,no,4.199999809265137,11.058279234277554,6,14,low
female,other,no,4.400000095367432,8.11069180906359,1.2000000476837158,17,high
female,other,no,6.199999809265137,10.002409801037025,0.10000000149011612,16,high
female,hispanic,no,4,7.456073659195993,2,12,low
male,other,no,4.599999904632568,11.326821566001621,5,12,low
male,other,no,9,9.864944214469826,1.2000000476837158,12,low
female,other,yes,7.699999809265137,9.957315801145057,0,16,high
female,afam,no,7.699999809265137,9.997361390248365,0.699999988079071,12,low
female,afam,no,6.900000095367432,9.938166563743573,4,16,low
female,hispanic,no,3.9000000953674316,8.89143099578119,3,12,high
male,other,no,4.300000190734863,8.843551430005915,0,14,high
male,other,no,10.199999809265137,8.2376128775968,4.5,12,low
female,other,no,7.099999904632568,9.570488871405464,10,15,low
female,other,no,10.800000190734863,9.648652550082902,6.5,16,low
male,afam,yes,5.900000095367432,9.85292501047077,1,12,low
male,afam,no,6,7.362856972708049,7,12,low
male,other,yes,6.5,8.10125177317804,0.20000000298023224,13,low
male,other,no,5.099999904632568,7.351884859821553,1,15,low
male,other,no,7.199999809265137,8.184163154303414,3.5,12,low
male,other,yes,7.800000190734863,10.08615524385444,0.699999988079071,12,high
male,other,no,5.400000095367432,8.868598889962563,0.800000011920929,15,high
female,other,no,8.899999618530273,9.9329355569672,3.799999952316284,12,low
female,other,no,9,9.928068955372172,1.2000000476837158,12,low
female,other,no,10.399999618530273,11.538104358330912,4,16,low
female,other,no,12.600000381469727,10.161864845450866,6.5,14,high
male,afam,no,7.699999809265137,9.99183262204123,0.699999988079071,16,high
male,hispanic,no,8,10.331589793229263,2,12,low
female,other,yes,5.400000095367432,6.6381506663762755,1.5,13,low
female,other,yes,6.699999809265137,7.295075763992892,1,14,low
female,other,no,8.899999618530273,10.200070269532553,0.20000000298023224,16,low
