gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,no,8,9.702820961085129,3.5,14,high
female,afam,no,5,7.644357036079482,0.6000000238418579,12,low
female,other,no,4.900000095367432,8.642638320630443,0.699999988079071,12,high
male,hispanic,no,8.199999809265137,7.521417104700205,0.4000000059604645,16,high
female,afam,no,9.699999809265137,9.817265156370212,3.5999999046325684,16,low
male,other,no,12.5,9.017839725838032,9,12,high
female,other,no,10.899999618530273,11.520217884523355,2,16,high
female,other,no,8,10.263424822556974,0.10000000149011612,16,high
male,other,no,5.800000190734863,9.597221776697182,0.10000000149011612,16,high
male,other,no,6.900000095367432,10.312468960518402,0.5,16,high
female,other,no,16,10.809784616039671,2,15,low
male,other,no,7.699999809265137,9.691409834105386,0.10000000149011612,16,low
male,other,yes,6.199999809265137,7.9873902066150535,0.20000000298023224,12,high
male,other,no,8.800000190734863,9.634845609297658,1,14,low
male,afam,no,8,10.234303219859884,2,15,high
male,hispanic,no,2.5,7.11750818859493,1,17,high
male,other,no,5.400000095367432,8.86485262328515,0.6000000238418579,16,high
female,other,no,8.699999809265137,8.814980976590803,1.5,12,high
male,other,no,4.699999809265137,10.493014875028354,0.5,12,low
female,other,no,14,12.159070928309667,1,14,high
female,afam,no,7.199999809265137,11.601624920070252,0.20000000298023224,14,high
male,afam,no,5.300000190734863,7.54086845716629,1.5,12,low
female,other,no,6.599999904632568,8.911571947684347,0.6000000238418579,13,low
female,other,no,22.299999237060547,8.914690605150872,12,12,low
male,afam,yes,8,10.307458162116454,0.10000000149011612,15,low
female,other,yes,7.699999809265137,9.971467946743886,0,15,low
male,other,yes,6.5,8.066478863458453,0.20000000298023224,13,low
female,afam,yes,6.599999904632568,9.979824042458198,0.30000001192092896,13,low
female,other,no,6.699999809265137,10.0132138162286,0.5,12,high
male,afam,yes,5.5,7.1805631147632845,0.5,15,low
male,afam,no,6.5,7.359839487717816,0.30000001192092896,13,low
male,other,no,6.599999904632568,10.03513234320857,1.5,12,low
female,afam,no,4.599999904632568,8.068505003517386,0.800000011920929,14,low
female,other,yes,5.599999904632568,10.173995007264923,0.10000000149011612,12,low
male,afam,yes,4.900000095367432,9.894071594627901,0.699999988079071,12,low
male,other,no,7.599999904632568,9.523020511065479,0.10000000149011612,12,high
male,other,yes,5.900000095367432,9.984878201365278,0.30000001192092896,16,low
female,other,no,13.800000190734863,12.163634309989384,0.10000000149011612,13,low
female,other,yes,8.199999809265137,7.705517359392469,3.200000047683716,12,low
female,hispanic,no,6.599999904632568,8.897466365971743,0.5,12,low
female,other,no,9.800000190734863,9.676879391830742,4.5,15,low
female,other,no,14.800000190734863,10.830254391886006,3,12,low
male,afam,no,9.199999809265137,10.189094261933855,0.20000000298023224,12,low
male,other,yes,7.300000190734863,11.35741703880708,0.10000000149011612,16,low
female,other,no,7.599999904632568,12.934351439872696,1.399999976158142,14,low
female,other,no,6.099999904632568,8.139552033963486,0.4000000059604645,14,high
female,afam,no,6.300000190734863,7.27451511546689,2,14,low
female,other,no,5.400000095367432,8.614378973842333,0.800000011920929,18,high
female,afam,yes,7.699999809265137,10.8703412700848,0.5,12,low
male,other,yes,5,7.540424268273653,0.4000000059604645,12,low
female,other,no,13.399999618530273,8.243944706776016,3.5,12,low
male,other,no,10.800000190734863,9.607598129599467,6.5,14,low
female,other,no,7.800000190734863,7.611220348130226,1.7999999523162842,16,low
male,other,no,4.699999809265137,9.61087191384855,6,14,low
male,other,yes,8,11.635490168857283,2,15,low
male,hispanic,no,8.199999809265137,7.516054407274741,0.4000000059604645,17,low
female,other,no,3.700000047683716,9.86543474502771,0.10000000149011612,17,high
female,afam,no,11.800000190734863,10.846759154564078,0.4000000059604645,13,high
male,other,no,14.100000381469727,10.243425046727928,1.7000000476837158,16,high
female,other,no,6,9.664535000806708,1.5,12,low
female,other,no,8,12.89485935536331,0.5,13,low
female,hispanic,no,8.199999809265137,7.52955057146314,0.800000011920929,13,low
female,other,yes,5,7.579735714983637,1.399999976158142,16,low
female,afam,yes,7.699999809265137,10.006932415452457,0.20000000298023224,13,high
female,hispanic,no,7.699999809265137,8.924306038875207,3.5,16,low
male,hispanic,no,6.599999904632568,8.853634657092547,0.10000000149011612,15,low
female,hispanic,yes,9.199999809265137,9.652678184177706,0.10000000149011612,13,low
male,other,no,5.400000095367432,8.825073882455678,0.800000011920929,15,high
female,other,yes,7.5,7.504818074825282,1,16,high
male,other,no,5.099999904632568,8.914813242818967,0.10000000149011612,15,high
male,hispanic,yes,10.800000190734863,9.910902223970945,0.10000000149011612,12,low
male,hispanic,no,5.099999904632568,9.8027519495861,3.5,17,low
male,other,no,5.099999904632568,9.639741536083635,0.5,17,high
male,other,no,5.099999904632568,8.843205211338866,1.5,14,high
female,other,no,4,7.436707382399933,0.10000000149011612,16,low
male,other,no,10.800000190734863,9.623315804004395,6.5,16,high
female,other,no,7.199999809265137,12.896951945607437,1,12,high
male,other,no,6.400000095367432,9.808064012482543,0,13,high
female,other,no,9,7.585902028005262,1.2000000476837158,16,low
male,hispanic,no,6.800000190734863,8.883669055927607,1.5,16,high
female,other,no,5.099999904632568,9.8799679715666109,3.5,16,low
female,other,no,4.599999904632568,8.05135110649217,0.800000011920929,16,high
male,other,no,6.199999809265137,9.916663224830101,4,12,low
female,other,no,6.300000190734863,11.712530534496379,1,12,high
male,other,no,5.900000095367432,8.22896333811182,1,12,high
male,hispanic,no,5.900000095367432,9.950055655631369,2,14,low
male,hispanic,no,6.599999904632568,8.894062821657096,0.5,13,low
male,other,no,6.199999809265137,11.17822315068037,5,12,low
male,other,no,7.699999809265137,7.007255970703933,0.5,14,high
female,other,no,11.5,7.501315550808155,5,12,low
female,hispanic,yes,8,9.586971049045731,0.30000001192092896,17,low
male,other,no,8.199999809265137,9.97626575904261,1.2000000476837158,12,low
female,other,no,8.199999809265137,7.539161592860859,0.20000000298023224,16,low
male,hispanic,no,4.400000095367432,9.78571845141769,2.0999999046325684,12,low
female,other,no,8.399999618530273,10.190034506603784,3.5,12,low
male,other,yes,5.599999904632568,7.313680952299583,0.30000001192092896,13,low
female,afam,yes,7.5,7.455010507796715,0.6000000238418579,12,high
female,other,no,8.899999618530273,11.657744301893256,0.20000000298023224,15,low
male,other,no,6.599999904632568,9.647233181668883,2,12,low
male,other,no,11.100000381469727,12.112715939392796,1,16,low
male,afam,yes,6.599999904632568,9.968074737664182,0.10000000149011612,13,low
male,other,yes,5.599999904632568,7.3470697811807355,0.30000001192092896,12,low
male,other,yes,5.599999904632568,8.085779904524411,0.4000000059604645,12,low
female,other,yes,9.199999809265137,9.680838484106841,0.4000000059604645,17,low
male,afam,no,6.900000095367432,7.151474938506533,0.10000000149011612,13,high
male,afam,no,5.5,7.384546394660123,2.5,15,low
male,afam,no,6.599999904632568,8.944636319026284,0.10000000149011612,17,high
female,other,no,4.599999904632568,8.091388663290736,0.800000011920929,16,high
female,other,yes,9.5,9.683678329682836,0.30000001192092896,16,low
female,other,no,10.300000190734863,10.818180152309884,3,13,low
female,other,yes,9.199999809265137,9.74867421698616,0.4000000059604645,13,high
female,other,no,6.900000095367432,10.26242377087669,0.5,16,high
female,afam,no,7.199999809265137,7.020215777646112,0.10000000149011612,12,low
female,other,no,10.699999809265137,10.240564715396207,2,12,low
female,other,yes,5.5,7.415741741002333,0.30000001192092896,12,low
female,other,no,7.199999809265137,7.382365948648705,0.10000000149011612,16,low
female,hispanic,no,24.899999618530273,9.887199519676791,15,16,low
male,hispanic,yes,6.599999904632568,8.86427801166987,1,17,high
female,other,no,11.5,7.423405577738876,5,12,low
male,afam,no,7.099999904632568,6.591861083240763,2.5,12,low
male,other,no,4.400000095367432,8.104305492271044,1.5,15,high
female,other,no,6.800000190734863,8.932493248956272,1.5,14,low
female,hispanic,yes,5.599999904632568,9.587233771232667,0.30000001192092896,12,low
female,hispanic,no,10.300000190734863,11.697167180660788,1,12,low
female,other,no,13.5,7.699080767731437,5,15,low
female,other,no,4.300000190734863,8.971834066706165,1,16,high
male,other,no,10.699999809265137,10.505539804582884,5.5,16,high
female,other,yes,6.800000190734863,8.936222207522006,0.800000011920929,16,high
female,other,no,8.699999809265137,10.237138483953846,0.6000000238418579,16,low
female,other,no,10.199999809265137,7.380261056977279,3.200000047683716,12,high
male,other,yes,5.5,11.585521978638244,0.5,15,high
female,other,no,7.800000190734863,10.076625342435118,0.699999988079071,15,low
male,afam,yes,5.900000095367432,9.971108006068226,1,12,low
female,other,no,6.900000095367432,10.28080350740347,4.5,14,low
female,other,no,7.199999809265137,7.013157320729866,0.10000000149011612,12,low
male,hispanic,yes,4.599999904632568,7.368907953270923,0.5,14,low
female,other,no,6.400000095367432,9.765551903395261,1.2000000476837158,13,high
female,other,no,5.099999904632568,8.819780198986518,0.10000000149011612,15,low
female,other,no,3,9.665612274159123,1.5,16,low
female,other,no,6.199999809265137,8.065333582277457,0.6000000238418579,15,low
female,other,yes,8.199999809265137,7.674136149469665,3.200000047683716,12,low
female,afam,no,8,10.264675317426654,1,13,high
male,other,no,4.099999904632568,10.616949884157554,1.7000000476837158,14,low
female,afam,yes,7.699999809265137,10.00755530656447,0.10000000149011612,12,low
female,hispanic,no,8.199999809265137,7.626300655933855,0.20000000298023224,16,high
female,other,yes,12.100000381469727,9.93065074042306,0.5,13,high
male,hispanic,no,8.199999809265137,7.592767930904178,0.699999988079071,13,high
female,hispanic,no,8.199999809265137,7.564088383176701,0.20000000298023224,12,low
male,hispanic,no,8,8.397940190839629,7,13,low
female,other,yes,6.599999904632568,9.967522140425306,0.30000001192092896,15,low
male,hispanic,no,6.599999904632568,8.847130058416104,0.5,13,low
male,other,no,5.5,10.443997731565993,0,14,low
male,hispanic,yes,6.699999809265137,7.300704612169062,0.5,14,low
female,other,no,4.599999904632568,9.872958973944531,4,12,low
male,afam,no,7.699999809265137,10.127406595672172,0.699999988079071,16,high
female,other,yes,4.900000095367432,9.951404408212424,0.699999988079071,15,low
male,other,yes,6.599999904632568,8.788634956765662,0.6000000238418579,12,low
male,other,no,8.899999618530273,12.137140987233161,2,12,low
female,afam,no,5.599999904632568,10.007477876665675,0.4000000059604645,12,low
female,other,no,5.300000190734863,7.568131339906203,0.5,14,low
male,other,no,5.599999904632568,7.463512485602345,3,12,low
female,other,no,7.599999904632568,12.908642161787482,1.399999976158142,13,high
female,other,no,5.300000190734863,9.632552237661566,1.100000023841858,12,low
female,other,no,7.199999809265137,8.851111265038092,1,14,low
male,hispanic,no,8.100000381469727,8.229026012049088,3,17,low
male,other,yes,7.199999809265137,8.867153422345316,0.20000000298023224,12,low
male,other,yes,8.199999809265137,7.646732031751341,3.200000047683716,16,low
male,other,no,6.900000095367432,9.892489918182875,0.10000000149011612,13,low
female,other,no,6.599999904632568,8.919515500015223,1,16,high
female,afam,yes,7.699999809265137,9.946331925742788,0,15,low
male,afam,no,5.099999904632568,7.458984488628166,0.800000011920929,12,low
female,other,no,8.100000381469727,9.941690956391971,0.10000000149011612,14,low
female,other,no,6.800000190734863,8.83761483746374,1.5,12,high
male,afam,yes,6.199999809265137,8.11484071871374,0.20000000298023224,12,low
female,other,no,6.699999809265137,10.074889527334381,3,16,low
male,hispanic,no,6.699999809265137,8.906137608355397,5,12,low
female,other,no,12.600000381469727,10.135610608788234,6.5,16,high
female,other,yes,8,9.565782220440797,0,17,low
male,other,yes,8,11.605736362192296,2,12,high
female,other,no,14.199999809265137,10.120995218892016,3,15,low
female,other,no,4.699999809265137,10.046517436047957,4,12,low
male,hispanic,no,6.599999904632568,8.969921583506641,0.4000000059604645,12,low
female,other,no,8,10.296607977288353,0.4000000059604645,13,low
female,hispanic,no,6.599999904632568,8.926034250341305,0.30000001192092896,15,low
female,other,no,4.099999904632568,10.480771157981906,0.699999988079071,12,low
male,other,no,10.699999809265137,10.540719796575125,5.5,12,low
female,afam,no,6.900000095367432,8.183236754274905,3.299999952316284,15,low
female,hispanic,no,5,7.5887761974473555,6.5,12,low
female,other,no,9.399999618530273,10.135792008698921,4,12,low
female,other,no,8,12.986624608427439,0.5,14,high
female,afam,no,4,7.551279937543416,0.10000000149011612,17,low
male,other,no,10.300000190734863,9.565757030044661,1.100000023841858,16,low
female,other,yes,7.699999809265137,9.910094725070532,0.5,13,low
female,other,no,8.699999809265137,9.842222942131167,2,13,low
female,hispanic,no,12.300000190734863,8.30377608014459,6.5,15,low
male,hispanic,no,8.5,7.383540581933139,1,15,low
male,other,yes,9.199999809265137,9.545835855367512,0.5,15,low
female,other,no,10.899999618530273,10.309959085739623,1.7999999523162842,15,low
female,other,no,10.800000190734863,9.64233406965439,6.5,12,high
female,other,no,9.699999809265137,9.844192910617945,3.5999999046325684,12,low
male,other,yes,8,9.704087529409335,0.699999988079071,15,high
female,afam,no,8,10.194120348880954,0.4000000059604645,14,high
male,other,no,15.699999809265137,10.147101681675139,4,16,low
female,other,no,7.5,9.945009036265425,0.20000000298023224,15,high
female,afam,no,6.599999904632568,8.906087847437345,0.699999988079071,12,low
female,other,no,9.399999618530273,9.089622892747363,5,12,low
female,other,no,12.600000381469727,11.652164466645551,2.200000047683716,12,low
female,afam,no,8.5,7.2923281852370145,1,12,low
female,other,no,10.300000190734863,10.831092976095738,3,12,low
female,other,yes,6.099999904632568,8.093201893117806,0.4000000059604645,14,low
female,other,no,7.400000095367432,10.083176536329589,1,17,low
male,hispanic,no,6.800000190734863,8.991725886748396,1.5,14,low
male,hispanic,yes,5.900000095367432,9.941073666454338,0.8999999761581421,12,low
male,other,no,6.400000095367432,9.799254339976576,0,15,low
male,hispanic,no,13.399999618530273,9.670676103936641,1.5,12,low
male,hispanic,no,6.599999904632568,8.831131440593234,0.10000000149011612,16,high
female,other,no,7.199999809265137,13.005564703011732,1,14,low
male,other,no,6.699999809265137,10.039521547074925,3,12,low
male,afam,no,7.900000095367432,6.566717636821105,8,13,low
female,other,no,6.900000095367432,11.061892566549353,1.5,12,low
female,other,no,6.400000095367432,7.53514831517164,5,13,high
female,other,no,4.699999809265137,7.526820503618261,0.699999988079071,18,high
male,other,no,12.899999618530273,8.881868200197756,6.199999809265137,13,low
male,other,no,6.199999809265137,9.958621388818788,0.800000011920929,17,low
female,other,yes,14,12.124407981702824,0.800000011920929,16,high
female,other,no,6.300000190734863,6.628290075084008,0.20000000298023224,12,low
female,afam,yes,11.800000190734863,10.855640669481335,0.5,13,low
female,other,no,8,10.23238921435181,0.20000000298023224,16,high
female,afam,yes,8.199999809265137,7.4190919109164835,0.5,12,low
male,other,no,8.300000190734863,7.4941776729899825,3.799999952316284,12,low
male,afam,no,5.599999904632568,9.737017468496624,0.5,16,low
female,other,no,9.699999809265137,10.270271304829663,1.5,14,high
female,afam,no,5.099999904632568,7.330964702249467,0.800000011920929,16,low
female,hispanic,yes,5.900000095367432,9.949246964614632,0.4000000059604645,16,low
female,hispanic,no,10.699999809265137,10.03565315882576,1.5,15,low
female,afam,yes,9.199999809265137,9.652842700181203,0.10000000149011612,13,high
male,other,no,6.900000095367432,10.260779193174024,0.5,15,high
male,afam,no,6.800000190734863,8.803195298493034,1.5,12,low
female,afam,yes,5.900000095367432,8.333492218599716,0.4000000059604645,12,low
female,other,no,5.199999809265137,8.259360580241575,0.30000001192092896,12,low
male,other,yes,9.300000190734863,10.190215270508906,0.10000000149011612,12,low
male,hispanic,no,6.800000190734863,8.835347693384316,1.5,16,low
male,other,no,10.899999618530273,10.248294697433622,2,17,low
female,other,no,11.199999809265137,11.661880725795811,6,12,high
male,hispanic,yes,8.199999809265137,7.48050940365837,0.5,12,low
female,other,yes,5.599999904632568,8.124753048188412,0.4000000059604645,13,low
female,hispanic,no,11.199999809265137,8.421146143507832,0,16,low
male,other,no,7.800000190734863,7.656640241794426,1.7999999523162842,12,low
male,other,no,4.900000095367432,10.141863354091948,1.5,12,low
female,other,no,5.300000190734863,9.712637145458046,0.699999988079071,14,low
male,hispanic,no,6.400000095367432,9.771595486197349,0.20000000298023224,17,high
male,other,no,11,9.945439444323151,0.699999988079071,17,high
male,other,no,8,9.63900889151219,6,12,low
female,other,no,6.199999809265137,10.454201652679199,5,16,low
female,other,no,8,10.298170603447375,0.4000000059604645,14,low
male,other,no,10.300000190734863,10.475437039667982,6,16,low
female,other,no,13,12.110178754134298,1,12,low
male,other,no,11.600000381469727,11.649748326018841,0.5,16,low
female,other,yes,7.699999809265137,10.816055175217437,0.5,12,low
female,other,no,8.100000381469727,10.470615088821987,1.5,13,low
female,afam,yes,7.699999809265137,9.936101908607036,0,13,low
female,other,no,6.5,8.11973762806376,1.5,14,low
male,afam,yes,5.900000095367432,9.976062637932625,1,12,low
female,other,no,8.199999809265137,7.434038046599596,0.20000000298023224,14,high
female,afam,yes,8,10.280054406204556,0.20000000298023224,16,low
male,other,no,5,9.28557268820611,4,18,low
female,other,no,11.5,9.94922105383053,4.5,15,low
male,other,no,6.5,8.056128618120159,0.800000011920929,12,high
female,other,yes,7.699999809265137,9.870631055665463,0,12,low
female,hispanic,no,4.800000190734863,9.870174482885691,6.5,12,low
male,other,no,17.700000762939453,12.050504512246437,1.5,16,high
male,other,no,6.900000095367432,10.063736070723529,1,14,low
female,hispanic,no,10.699999809265137,10.090884525570996,1.5,12,low
male,other,no,14.899999618530273,8.325073115229877,2.5999999046325684,14,low
female,hispanic,no,2.5,7.078044068862942,1.5,16,high
male,other,no,6.099999904632568,13.041755123243668,4,12,low
male,other,no,10,10.31423025199307,2.5,16,low
female,afam,no,8,10.328001353686034,0.4000000059604645,14,low
female,afam,no,7.199999809265137,11.637797249427253,0.30000001192092896,12,high
male,other,no,10.300000190734863,7.596117677270801,2.5,17,low
female,other,no,6.199999809265137,10.495847518506777,5,12,high
male,hispanic,no,8.199999809265137,7.504582423532154,0.4000000059604645,15,high
female,afam,yes,8,9.658222315023618,1,16,low
male,afam,yes,6.599999904632568,10.031389042882724,0.10000000149011612,12,low
female,other,no,7.199999809265137,11.68857760478059,1.5,16,high
male,other,no,8.399999618530273,10.324067766458544,2,12,high
male,afam,yes,6.599999904632568,10.00986229727905,0.10000000149011612,12,low
male,other,no,7.199999809265137,7.234066863405442,3.5999999046325684,16,low
male,other,no,9.800000190734863,9.640491251495378,4.5,18,low
male,other,no,10.699999809265137,9.679332312038841,0.5,16,low
male,hispanic,no,6.199999809265137,9.948594090276211,4,12,low
male,hispanic,yes,10.800000190734863,9.833642668799198,0.10000000149011612,15,low
female,hispanic,no,24.899999618530273,9.96011506204608,15,16,low
male,other,no,11.300000190734863,10.018350149413957,5,15,low
male,afam,no,7.199999809265137,7.32475888224979,5,13,low
female,other,no,8.699999809265137,9.694273701890648,2,12,low
male,other,no,4.099999904632568,10.52988058886405,1.2000000476837158,16,high
male,other,no,6.099999904632568,8.90141445324681,3.5,15,low
female,other,no,11.100000381469727,12.210626434842311,1.5,16,high
female,other,no,6.099999904632568,12.976770936878953,1,16,high
female,other,no,3.700000047683716,9.98997112294531,0.10000000149011612,12,low
male,afam,no,6.400000095367432,7.430955144330492,0.4000000059604645,13,low
male,other,no,6.5,9.792040669896831,0.10000000149011612,16,low
female,other,no,5.5,11.63835045992997,2.5,16,high
female,other,yes,7.699999809265137,9.836569819071064,0.5,15,low
female,other,no,13.100000381469727,8.902174520324591,1.899999976158142,15,high
female,other,no,6.699999809265137,9.794487001817666,0.30000001192092896,15,low
female,afam,no,5.599999904632568,9.67009144644938,0.5,12,low
female,other,no,12.399999618530273,11.56229882335984,9,16,low
male,other,no,9.399999618530273,9.954322533237667,2,12,low
male,other,no,10.399999618530273,11.554731109636704,4,18,low
female,hispanic,yes,4.900000095367432,9.94937726489905,0.699999988079071,14,low
female,other,no,6,9.990389856918577,2.5,12,low
male,other,no,3.700000047683716,7.305866830529575,0.5,12,low
female,other,no,6.199999809265137,9.970166818017768,0,13,low
male,other,no,7.900000095367432,10.193261645053095,0.10000000149011612,17,low
male,other,no,8.699999809265137,9.935536575820866,2,12,low
female,afam,no,7.699999809265137,8.955659028476541,1,13,low
female,afam,no,6.300000190734863,6.627234655201941,0.20000000298023224,12,low
female,other,no,6.199999809265137,10.024986973057905,0.10000000149011612,15,high
male,other,no,4.199999809265137,9.704385291991377,1,12,low
male,other,no,11.100000381469727,12.186538698200746,1,12,low
female,afam,yes,11.800000190734863,10.808525403599619,0.5,13,low
male,other,no,6.599999904632568,8.897115061171071,1,13,high
male,other,no,6.400000095367432,9.783195138171498,0,15,high
female,other,yes,6.699999809265137,7.353714846948177,1,14,low
male,other,no,6.199999809265137,8.043728213688764,0.6000000238418579,14,high
female,other,yes,6.800000190734863,8.930903075125839,0.20000000298023224,16,low
female,hispanic,yes,5.900000095367432,9.860463757134768,0.30000001192092896,14,low
female,other,no,5.900000095367432,10.009472907947876,1.5,16,high
female,other,no,15.699999809265137,10.177148500792589,4,12,low
female,afam,no,5.5,7.617177072077468,0.10000000149011612,15,low
male,other,no,5.599999904632568,9.991374246555813,0.6000000238418579,12,low
male,afam,no,7.699999809265137,10.022545642928717,0.699999988079071,16,high
male,afam,no,6.400000095367432,9.829247544419799,0.20000000298023224,16,high
female,other,no,7,11.595992730871382,4,12,high
male,other,no,5.300000190734863,7.519299695927404,0.5,13,low
male,other,no,8.899999618530273,10.026490070557603,3.799999952316284,15,low
female,other,no,10.699999809265137,9.635307866211171,0.5,12,low
male,other,no,4.300000190734863,8.952212389488258,0,15,high
male,other,no,6.599999904632568,9.98142362382719,0.800000011920929,12,low
female,other,yes,8.199999809265137,7.5772572049159095,1,16,high
female,hispanic,yes,5.900000095367432,9.938695386174473,0.30000001192092896,15,low
female,other,no,5.5,10.498275668799298,0,14,low
male,hispanic,no,12.300000190734863,8.373047899615065,6.5,14,low
female,other,yes,5.699999809265137,8.268956325538747,0.800000011920929,16,high
male,other,no,6.599999904632568,8.874983725395735,1,12,low
female,hispanic,no,4.800000190734863,9.853508622716134,6.5,12,low
male,hispanic,yes,5,7.539062226504779,0.20000000298023224,12,low
male,other,no,9,7.532870807622569,1.2000000476837158,12,high
male,other,no,6.099999904632568,12.980951831281855,1,14,high
female,other,no,10,10.254435328477575,2.5,12,low
female,hispanic,no,6.800000190734863,8.957857302206408,2,15,low
female,other,no,8,11.62284187792879,2,17,low
female,other,no,17.700000762939453,12.171605824652586,1.5,13,low
female,other,no,7.099999904632568,8.867619445317233,2.799999952316284,12,low
female,other,no,8.899999618530273,11.690548037199894,0.30000001192092896,15,low
female,other,no,6.199999809265137,11.041006058670286,5,16,low
female,other,no,11.899999618530273,9.948456015744618,2.5,12,low
female,other,yes,8.199999809265137,7.494180499660867,1,16,high
female,other,no,4.400000095367432,8.02473691791091,1.2000000476837158,16,high
female,other,no,6.5,11.118393551515219,0.699999988079071,16,high
male,other,no,6.800000190734863,11.404247096419901,0.20000000298023224,14,low
male,other,no,6.199999809265137,10.53095122128036,5,14,low
female,other,yes,17.700000762939453,12.209070107912376,0.10000000149011612,12,low
female,hispanic,no,8.199999809265137,7.5495575152440795,0.20000000298023224,16,low
female,other,no,15.699999809265137,10.11650429756979,4,16,high
female,hispanic,no,4.199999809265137,9.651807698946623,0.5,14,low
female,afam,yes,8,10.276748167642749,0.800000011920929,13,low
male,other,no,10.199999809265137,8.328268791630537,4.5,12,low
male,other,no,4.400000095367432,9.620831367964074,0.10000000149011612,17,high
female,other,no,13.5,7.660375521353498,5,12,low
male,other,no,9.399999618530273,9.087389043925059,5,12,low
male,afam,yes,5.900000095367432,8.304825142772414,0.4000000059604645,15,low
female,other,no,10.100000381469727,9.908439956643024,7.599999904632568,16,low
male,hispanic,no,10.399999618530273,9.987483391699024,16,15,low
male,afam,no,7.199999809265137,7.3106369942130325,3,12,low
male,other,no,6.099999904632568,8.90724081949252,3.5,13,low
male,other,no,9.399999618530273,10.001651152450576,2,13,low
male,other,no,3.5999999046325684,9.361588937670588,5,12,low
female,afam,no,5.099999904632568,7.346213883053984,0.800000011920929,13,low
male,hispanic,no,6.400000095367432,8.872891963719239,1.5,13,low
female,other,no,8,10.370881792706099,0.4000000059604645,15,low
male,other,no,11.600000381469727,11.63965510456829,0.5,12,low
male,hispanic,no,8.199999809265137,8.845283226265261,0.4000000059604645,15,high
male,hispanic,no,7.199999809265137,7.003137149201571,0.10000000149011612,12,low
male,other,no,3.299999952316284,11.055010103371067,4.5,16,low
female,other,no,5.300000190734863,10.16326039621765,2.5,12,low
female,hispanic,no,10.5,12.899438428460833,9,12,low
male,hispanic,no,4.599999904632568,9.9514489813088165,4,12,low
male,hispanic,no,9.300000190734863,9.787052340693224,5,15,low
female,other,no,5.300000190734863,8.792004492556336,2.5,13,high
male,other,no,10.199999809265137,8.286729315734394,4.5,12,low
female,other,yes,4.599999904632568,7.105231613354253,0.699999988079071,12,high
female,other,no,6.800000190734863,8.94552051735905,1.5,13,low
female,hispanic,yes,11.800000190734863,10.790054472230487,0.30000001192092896,12,low
male,hispanic,no,9.800000190734863,8.980931631857823,4.300000190734863,13,low
male,other,no,5.300000190734863,8.891358298754502,2.5,13,low
female,other,yes,5.5,7.4112557320897,0.30000001192092896,16,high
female,other,no,5.199999809265137,9.930256283603901,2,16,low
female,other,yes,7,11.613211104406387,0.699999988079071,16,high
male,other,yes,6.300000190734863,8.952548290646716,0.20000000298023224,14,low
male,afam,yes,7.699999809265137,9.897764236036767,0.5,12,low
female,other,no,4.400000095367432,8.061769797733978,1.2000000476837158,15,high
female,hispanic,no,11.600000381469727,8.344740285195067,6,16,high
male,afam,yes,7,9.696095649156224,0.20000000298023224,14,high
male,afam,yes,9.100000381469727,10.064099015313008,0.30000001192092896,16,low
male,afam,no,6.800000190734863,7.391356501850216,2.5,12,low
male,hispanic,yes,5.099999904632568,10.012818685577605,0.30000001192092896,12,low
male,hispanic,yes,5.900000095367432,9.947987058127802,0.30000001192092896,13,low
female,other,no,8.199999809265137,9.979162980381988,1.2000000476837158,12,high
female,other,no,7.699999809265137,8.732791476534233,1,15,low
male,other,no,10.899999618530273,10.29235470316622,2,16,high
female,hispanic,no,9.800000190734863,8.760211895964384,4.300000190734863,12,low
female,hispanic,no,15.699999809265137,10.113843155920113,4,12,low
female,other,no,7.099999904632568,8.869946372421433,2.799999952316284,16,low
female,other,no,5.400000095367432,8.75333739596965,1,16,high
male,other,no,9,9.8808617814515909,1.2000000476837158,12,low
male,other,no,3,9.640117449693863,1.5,16,high
male,other,no,4.599999904632568,11.361754168325483,5,12,low
female,afam,no,5.300000190734863,7.527118779628192,1.7999999523162842,13,low
male,other,no,5.5,11.531450792331954,3,12,low
male,other,no,6.699999809265137,11.593790632618763,1,12,low
male,afam,no,6.400000095367432,9.6921644926851709,0.20000000298023224,15,low
female,afam,yes,5.5,7.206793464927349,0.800000011920929,16,low
female,other,no,7.199999809265137,7.051118159617186,0.10000000149011612,16,low
female,hispanic,yes,12.800000190734863,9.913899491065022,0.6000000238418579,18,low
female,other,yes,5.900000095367432,8.17018795228893,1.2000000476837158,12,low
female,other,no,10.800000190734863,8.218357907913655,4,13,low
female,other,no,5.300000190734863,9.739090470165916,0.5,17,low
female,afam,no,11.5,7.542285337096204,5,14,low
male,other,no,6.599999904632568,10.009951671499207,1.5,12,high
female,other,no,3.9000000953674316,8.899600816247782,2,12,high
female,hispanic,no,8.199999809265137,7.557477611152003,0.20000000298023224,15,low
male,hispanic,yes,5.900000095367432,9.952385596909407,0.10000000149011612,14,low
female,other,no,9.899999618530273,10.141643945554648,1.899999976158142,12,low
male,hispanic,no,7.699999809265137,8.969674551317958,1,14,high
male,other,no,6.199999809265137,9.87197271511725,4,12,high
male,afam,yes,5.5,7.378537143962627,0.30000001192092896,18,low
male,hispanic,no,12.600000381469727,10.152004244119507,3,12,low
male,other,no,5.5,7.325075557875187,2.5,12,low
male,other,no,8.699999809265137,10.33137191421138,0.30000001192092896,16,low
female,other,no,11.899999618530273,8.433863689141315,20,16,high
