"","V1","x1","x2","x3","x4","x5"
"267",1.43100422053106,-1.58800647056636,2.71823975782093,1.30757582863929,-1.1858926145819,0.871963814144976
"268",-0.780646591926814,0.677505167006426,1.70416647403811,0.325351219297798,-0.330813999056714,0.825351615981844
"269",-2.82469472637279,-0.201298266070958,0.68525384704689,0.76027718378833,1.51937848920018,0.0600310926890226
"270",10.9976534185246,0.432553409702583,1.27196655430524,0.322286200896753,0.985897174655867,0.901203401946445
"271",0.319972081333706,1.79143050182904,1.36702720637463,0.783118050743064,3.29856520832276,2.25091154993726
"272",-0.927708952466956,0.106503455561779,0.636029671365957,1.42385075665048,1.31382791871424,1.35706065228721
"273",7.93194626290989,-0.28612048244068,2.63046919361752,0.327321413207798,0.907629682438159,2.58788056648209
"274",-3.25265019717873,0.192459738335204,-0.394034612524516,0.937689203170664,2.24688552075347,0.475025272789333
"275",-9.42955073386711,2.76653585941081,1.66813682281662,0.474666711203629,3.7394531811853,-0.461627864811222
"276",1.00989859626729,0.593701728887563,1.40362653665698,1.21081864045323,1.11279514095236,2.03144003886288
"277",4.3174695917541,0.496056532716334,1.72085083953736,1.29914965701422,1.40724067685806,2.23730531782336
"278",2.83766289203975,0.240169057957069,0.578669772135429,-0.352853960560239,1.96193314590679,0.902783076279873
"279",3.38233160270916,0.676042457740261,0.351262035987395,1.08212691447584,-1.48980740404984,0.014397596335481
"280",1.8368602768367,1.4385693870761,1.70039072509353,2.13688765871658,2.53668642682951,2.14786298027297
"281",1.83436556193617,1.34722422658733,2.07107766327361,-0.206902105478996,2.42097634727174,-0.188097544273382
"282",3.77064876136642,1.04374034507966,1.5519403227224,1.75977267919775,0.792933199781313,1.82287434764393
"283",3.61097505575933,1.18419185898041,-0.0897268315495965,0.497815074315449,-0.843260477250076,-0.694576532719515
"284",3.51212792256051,-1.35084243676086,0.820975221938874,0.881336768992478,-0.278783343532336,1.21464513755459
"285",-2.23360063351137,1.67735981412492,-0.609312104190391,0.189129921180855,0.837559176957905,-0.296988130281068
"286",1.13604550434079,-1.65041882676239,1.67316129828387,1.44706105192048,0.98713052812866,-0.0336579258998746
"287",-1.89916563806835,2.07240661479303,1.81160696164145,0.650460565861616,0.77933976842462,1.81833298218897
"288",4.1780000101745,1.82895254136086,2.22091265758959,0.55874451014564,0.766529798984527,1.17868884974479
"289",-2.35944093997198,-0.145370381488928,-0.0102200485494843,1.87490300779456,1.21366430789544,2.5852450653533
"290",4.83664869042591,0.75589540116192,1.30333621212029,0.774589734885926,0.283578636394673,0.613764238772269
"291",1.07090420471112,2.40198223744399,-0.555596790544715,1.24437832402398,2.62496133332377,-0.547438183956606
"292",6.74369628811966,0.0212934483174604,1.52591682407192,-0.580411376498983,1.22469449200686,1.33699563532218
"293",1.12468769860468,1.00129582946115,1.48906614094807,2.72873294533224,1.17896073029107,1.85559459751957
"294",2.81799949714357,-1.13975004044987,-0.146518701206733,0.0236781947484344,0.980133565927353,0.362799720636556
"295",2.0057623612378,1.15423870422246,1.29527447192788,1.63822161459315,1.8399474285733,0.636114468760301
"296",3.25186722963396,-0.0889189231756171,0.31258451457788,0.336492213504913,1.06198777852013,2.71525847284098
"297",-1.17172764248869,-1.72319988560153,1.40593274731763,0.418105908910709,2.68561767053332,-0.654770724891405
"298",0.414393841138272,1.64517410428674,-0.333258180956244,2.34465347583644,0.0659054413053782,0.73416895864097
"299",0.0356950837396357,2.50526699146155,2.68615888877955,1.4113496724154,1.98199303935537,0.537351075959525
"300",-3.39313649998107,-0.0146628815721237,1.12614066812459,-0.397514380223102,1.39380062961036,2.02933155079022
"301",2.48950284247569,1.24544319828977,1.12258800579352,2.0842149282808,-0.457689527781707,1.7664045334136
"302",8.26204891480863,1.06778011870013,4.4114172031097,1.36056343854242,0.746531530255133,0.922620533756443
"303",1.70173374259483,1.56387872268863,1.59162203218873,2.21027220025798,0.390170991044975,2.03136965452256
"304",5.7274380080715,-0.234933547396392,0.879534236543477,0.406477137343444,2.19065954228754,0.727399908428838
"305",2.37139717724755,0.946804742698382,1.64774039574861,0.540606145607191,1.280362422758,0.543203405876206
"306",1.07973174796559,1.50542656585542,-0.0458836691864239,1.18136831880498,1.00062867197639,1.17772601757586
"307",3.32583450666839,2.12365142548178,-0.243448741053373,2.57681132471192,-1.23048309461458,1.55623308481681
"308",0.0667938499665127,2.47312101571233,-0.260204141603545,2.17367398210224,1.64999658805315,2.26776493641614
"309",-0.323770124858271,1.25341382460507,2.16581211150803,1.01671954655908,2.33582899102465,1.13421875077645
"310",6.39937094701504,1.15164438142564,0.511406795077202,0.57709095728316,1.24032752534984,2.27425127205192
"311",0.997185102952891,0.967224591521834,-0.710274288304928,0.411293010882127,1.99851697036847,-0.508484428343187
"312",-0.133398434040679,1.91129546388499,-0.170692321720924,1.58372828183971,0.580426240861668,2.77435161311056
"313",0.777163986152158,1.79134549081192,0.647408660416593,0.826484254096477,1.27756662683449,0.808614745218634
"314",1.61511708739844,1.77230985006016,1.10751531200562,0.847377801724454,0.546333111893184,0.244791185751391
"315",2.35634985042634,-0.391139901200734,1.08943746783385,2.62107142527057,1.35489173593833,1.13525729972556
"316",5.4474502217873,0.324103609865567,0.933884560003864,1.9358066532386,1.47265515547269,0.384728580948554
"317",6.37153824673929,0.48056067319086,1.13360902005165,2.03242890929944,1.11603363665214,0.310979795748982
"318",-1.78930260322046,-0.462360899681031,0.80695737990757,0.819903983279074,3.01864877668061,1.01574945463489
"319",3.48167804469036,-1.04157782611475,1.92099161693148,0.981745059847752,2.38035474411218,1.73496361100153
"320",-1.63998009683734,1.45536509224469,0.698951346434255,0.432523606590283,2.36455846023561,1.43876149917674
"321",-2.20273884497582,1.72379232135521,0.229365792732863,1.28461867332895,0.928437079902166,1.31569816154232
"322",2.48869364034811,0.0922205882094324,1.04077178082821,1.73605794395009,-0.529220941107848,0.512277274699205
"323",3.1880013530866,0.361313853202519,0.961992062399354,2.41206012394826,-0.168288352700448,0.985030541649499
"324",-3.02527679011179,0.753525480903643,1.35986699104576,-0.161715880481465,1.72957828567358,-0.287324653780236
"325",0.160729517438851,0.906684759198232,1.04039649537595,-1.05018758928406,0.278217253850117,2.81182108294211
"326",2.2990211275687,0.836578276593415,1.54582777351806,0.91977088564856,0.488248486617617,1.28397831692398
"327",-0.25880195197575,2.87115476722091,0.644000013283997,2.3057797429539,1.89809486240008,1.7859805236993
"328",3.70014963481956,0.641820790785225,0.861772130003509,1.10005650798685,1.12786083618201,-0.981742695365911
"329",3.07426168331727,1.60543348776972,0.50335524291133,1.62641735827429,-0.658229320772513,0.998487998017156
"330",4.00238753524639,0.497075334183252,1.93203148840218,0.771298148557876,1.61330617065575,0.914069398024772
"331",0.286963625759316,-0.0155748228684678,1.87133556890384,2.22388437303497,1.12160269406764,2.56330223796674
"332",4.36330302709853,1.42887957492961,2.04061895940979,1.13804633582509,0.993348461372253,0.870065328610234
"333",2.58154444142396,2.47869627103603,0.367619551141036,3.21465522051898,2.09710934243081,2.38028802752667
"334",6.15061923723081,0.956141125317057,0.877591643044909,2.15969239611122,1.30657898268847,-0.155791611884234
"335",5.70333761330101,-0.243903331879552,0.644247127058219,2.43270479923035,-0.749559279692915,0.95830095105329
"336",3.34789175600679,1.3139883072616,1.21198769354541,0.605876727055907,-0.666437549093632,-1.8920663321663
"337",2.86424297202712,0.706948419109549,1.47185307991837,1.99481409006466,0.00220655057425945,2.51996505023717
"338",-1.31266006730481,1.51230369674218,0.351350309154848,1.83768189686191,2.55348227832966,-0.0370218263477433
"339",9.28892894972717,-1.36592588823021,-0.282002702368942,-0.210078585355114,3.53060804719318,-0.31606701388243
"340",2.24007921221542,-0.596985757956483,0.590232685713345,1.79366675746118,1.51308686715148,0.155485798938462
"341",8.89577141501056,-0.124081774494974,0.0406740566320656,2.84547626416453,1.9651056393705,2.62033633393124
"342",1.99508971084112,0.705272226440695,1.65856821854349,-0.483041863671229,0.526960894550973,0.0653943904254699
"343",5.87752023455531,1.82039060227324,1.78801709093266,0.779449783898187,0.414903534558678,2.71622454635293
"344",8.92919549466417,-0.424678313121447,0.46726632615669,0.504673772767765,0.185717852938688,1.28711571614297
"345",-3.72903717100973,1.28878986396237,0.468272042557417,1.30926748028607,1.95975945187044,1.57842429818925
"346",1.66980570439188,0.781823364316039,0.894385098942007,0.96456699895845,-0.751671208510409,-1.4845656064186
"347",3.94095905911664,2.18701173497139,1.50794853988989,1.45079349302468,1.40534589130261,2.00843933919783
"348",3.95448353711921,0.030214020388228,1.14783269115551,1.27099718707128,0.724954585545797,0.839883557460796
"349",3.67838387377337,1.86094808553307,0.200732519317032,2.22056542199382,1.36005693505139,2.52079817112598
"350",6.38607491192633,1.04132046173219,0.236999249804029,0.997698131849663,0.794896520368612,0.11661250098096
"351",1.7464366383106,0.313243716148203,-0.0181932525078305,0.176348219612248,0.915783609552059,-0.814672791120625
"352",5.80286781321606,0.0719587198806914,1.0790347435962,0.354259255325715,1.35972700425394,-0.258318208954125
"353",-1.81181480031672,0.575550196544394,-0.152369160565746,1.42545186758847,1.743171378339,1.86503896480982
"354",-0.33861024970964,-0.593538997853957,2.96063165623486,0.771182963945777,0.687013957441484,0.429840468513394
"355",-7.35773026698987,0.630832246692341,-0.232210930289952,1.88812417878875,3.73019832482361,-0.148553034856203
"356",1.35063999569226,0.364052497473875,1.70893511769711,0.695518391926388,-1.33046312106846,-1.59873385438313
"357",-1.48496382248311,0.841865741140764,3.03416488367098,2.59384916252339,2.31926666157256,1.15472220226359
"358",1.93562074351618,0.232001921474835,-1.03220545198254,1.17708500318222,-0.149658108236166,0.482935101170303
"359",2.93167367603517,1.07890220113959,1.07959332979002,0.69552003285771,1.59141306730884,0.657864324037474
"360",1.80836576495081,-0.0837766780478,-0.119973210131659,0.982698986882555,1.1182171910864,1.78092531102693
"361",2.35603986044737,0.456760825333685,0.832366003368139,0.957187055756445,0.850956311479116,2.51396531345184
"362",-2.470375624846,-0.437112983459021,2.03817336624889,-0.277825199532808,1.39339947856929,0.564872364083918
"363",-1.83638640127809,2.5695100281608,0.929792177838092,1.06269769824345,0.870842117786502,1.05484300134093
"364",-1.88186137106905,1.81875985470587,0.450045853979094,1.83659218138313,1.49237384316961,-0.86436285157653
"365",2.40360318418481,2.1983381580995,2.24741911483348,0.803270894462919,1.26914212059781,1.52339193830111
"366",0.428499319046425,2.27712322825124,0.824327347659746,0.628247493668694,-0.0353757069121077,2.08282451854008
"367",1.75788995336043,1.05816423334655,1.41912043297831,-1.40790494241415,-0.235368765936425,-1.01336607992587
"368",1.64635852686026,1.04756668295318,2.13777735529264,0.540345485451211,0.342615329906142,1.85104733801451
"369",-1.08969819968915,0.28602358029865,2.92514701434008,1.98192810997919,1.16492641549291,0.42604287967782
"370",6.27744075230652,0.650742450829596,0.272677884739749,0.812989344380404,0.983403361580386,1.13308364400732
"371",-3.59125179571478,0.601157257538778,1.45159549666272,-1.03862090136696,-0.0980076368628253,1.12214813825871
"372",4.15648267934004,0.550652063927716,2.18802203348819,0.00381663782414854,1.50271048607999,-0.0683344877417897
"373",2.88225526985287,0.72711738681673,1.83919123401556,2.03820459860439,0.539354854627977,0.820668553432338
"374",1.93461756609916,1.9187565986855,2.42302807681249,0.762292045848256,0.663006704617238,0.573009031706224
"375",-0.147364248569075,2.18872287001978,-1.03623749991242,1.40076333547078,-0.0256087233535238,1.71507869122058
"376",7.83467974867951,1.14182763886797,-0.967094096114812,0.499931246879615,2.33975456391397,0.823809595841568
"377",-1.40975603585952,0.828034933304675,0.200840346537026,0.00890597218634215,1.11622789455378,0.243076615980172
"378",-0.576818522050617,1.01330348162057,-0.393097288127028,1.72391771530281,-0.576867313388039,-0.168842963265037
"379",0.460116727878822,0.555237166849074,2.13610172695624,1.26424917303662,-0.186249518460489,2.30682603488697
"380",2.98617572657228,3.26872984210695,0.728653063328255,3.08612565671663,1.17907589662671,0.599469036500747
"381",-0.343546781023357,1.22875264209221,0.356792527546082,1.92613367663999,0.972263271786788,1.00567987699522
"382",1.34285416431055,-0.310745593136984,2.1880496671327,1.45638080494649,2.34122865285575,0.710896250262768
"383",0.502619070053781,1.65998272595416,0.717286211805319,1.41145864113932,1.55966001144515,-0.225962976967131
"384",5.30911123563743,0.907868786409052,0.763260692073168,2.10121160980822,-1.00446483972154,1.63974406146305
"385",-2.40693511023798,1.12702311093215,-0.358394534238195,2.02046623497997,1.59947088727325,1.93339087445019
"386",-3.11530390541799,1.89541455143782,-1.76218065427994,0.784130969662365,0.613943829761482,0.627207212867019
"387",-1.47742363483967,1.21779786352899,2.13759190148455,0.422516639204687,1.37066058890629,2.4123653139965
"388",4.13834531141036,1.149397165335,0.964282354535677,1.83043051104506,0.726414077265396,1.72993953293522
"389",2.88328749017481,0.208459025454762,2.1492942509427,2.0773355808779,-0.424543247191965,0.668203009889376
"390",0.115885764898646,0.238964113735816,0.826079493940494,3.18969795699777,2.88682296290724,0.626777202111858
"391",4.16442236702572,1.34020986241103,0.127412462406704,0.198494656336764,1.3793430629915,1.01359223112244
"392",2.89177085943097,-0.333095554302494,2.65308482180001,2.34521027311794,-0.412960140599423,0.186241408123445
"393",3.75318810372389,1.79762508991349,2.17961986457951,1.93606824787089,-0.196618226602508,0.260677016916862
"394",4.57826318536418,1.24123360095599,0.0477488367120794,-0.634214927584548,3.17395883093369,1.53385702269533
"395",3.80862295659971,1.21957625207806,0.515894131795667,1.24045992021866,-0.722026400989966,1.45815306891998
"396",4.59332432850325,1.85183614040912,0.36555450045343,1.20907734138396,0.298569871877535,1.91695228839305
"397",1.70031372410625,1.39354541908412,1.73778644229218,0.624735111939868,-0.324534391005853,2.43424551950265
"398",3.47366368906813,-0.709847561502448,1.51911227500517,1.13620792146049,1.84020398025014,1.72850743652227
"399",2.48258453129205,2.58542606450793,0.846194856078722,0.242759843036462,1.88691440699049,0.692401808156724
"400",3.05866649266501,0.727428512949657,1.89478908194123,0.600504661927869,0.833509375410178,0.0512695777186499
"401",3.13318731930416,0.686426033264481,0.46660731705371,1.56078969011357,0.222188560687976,1.01459669748346
"402",5.28003779925825,1.18963900250171,2.71714731192579,2.84996748209974,0.492719685479894,0.584511166905269
"403",3.53144955914734,-0.13781465217555,1.80088114984207,1.8165562152268,0.981575661759456,0.693748287065673
"404",-3.47252582827377,0.120317973746202,0.230962839567111,2.84010874491559,3.15533645888986,1.61122295744286
"405",3.70552049786884,2.49095197529938,1.65493621665983,1.00270508168475,2.03552695177583,1.2164619312849
"406",0.91961288548634,-0.348134712208965,1.3461989815633,-0.869392053282811,-0.0184530387205246,0.618943382890083
"407",5.90991362597818,1.99978963537956,0.978430674867781,0.705552116598539,0.144842203759472,2.62186111643437
"408",0.870069580045704,0.476280824978014,-0.111135873636277,-0.299414020769259,0.155260254712747,3.0474187247825
"409",5.27470883852284,0.866506332988758,2.38849068557539,0.494216884065901,-0.0347010204443747,3.09761839690667
"410",5.38454371382063,-0.273028896578771,1.01355729385913,0.551168346533461,-1.08204252863073,1.41917052828772
"411",0.44207687171958,1.98753309125823,-0.693036283200293,2.44863304938878,0.266350115800625,1.4660186029815
"412",-3.95870721884962,0.82421113382423,1.82043197309902,-0.684648710455553,1.92326352481641,3.22772067398967
"413",3.03053834542831,-1.5077286488621,-1.14708644282238,0.153663336468591,-0.46900964179459,0.682978000384968
"414",4.91802971529053,1.1586898304692,1.0314988265446,0.288075904966096,1.30996328888037,0.430158167738191
"415",2.94750651895906,3.49854261190696,1.99260858811417,1.34014942810496,0.0125314992523169,0.793078400714598
"416",5.9528194952344,2.78811308142102,3.76053598553197,0.58443779508962,0.819379626951276,-0.872906456125684
"417",0.0294803561111037,1.09836442560111,1.05160018358798,1.03665538218954,1.65684558470227,2.25056509040862
"418",0.52999590143916,2.46237923962002,1.37523228655049,2.21719072029862,1.77261596478313,-0.0612580664326787
"419",-0.973254612159802,2.67801081115585,1.21811279606757,0.303614254932468,2.3410304959728,1.94844173835597
"420",-4.25929128528899,-1.17215761900433,3.50756904121761,0.756094923407389,2.52756430526401,2.37047364457953
"421",4.56507648641027,1.91549853008437,0.838107995116761,0.117419199644868,-0.114947225631593,1.9631142010401
"422",-0.532827206471904,1.03246126151904,1.64920811797282,1.33191927016379,-0.226030315666725,2.24042111477685
"423",5.81049549681357,1.64341933631473,1.38959031643032,-1.17312079986772,1.48667438012892,1.61290678866338
"424",4.43168294417476,-0.553816121883021,0.555907516469674,1.95238377819179,0.446383582531443,1.26141673563839
"425",2.28273533610548,0.915490359811697,2.27478207885785,2.91858406957441,1.58628593437381,0.529380620863253
"426",5.05229591663572,-0.3908834731286,1.3581041420029,1.32761587464643,0.420695066070883,1.07939033238799
"427",0.966813589417413,1.30207205643602,1.62146563964642,0.947547767979531,1.41203471136172,-0.123768711903528
"428",-0.539701339089892,-0.421715883038944,1.33898925902044,0.924116605544065,2.08763604053645,1.78455714154915
"429",3.61168867702767,-0.42691218843021,2.91708040516873,-0.243793216143493,0.363589656928499,1.27307171187524
"430",-4.52460964871496,-0.161058031014943,-0.461056784278551,0.814151897812125,1.26726657152315,0.914534180137964
"431",-0.492988105456838,0.93927211123085,-0.431756701833192,1.18656599900291,0.424191937389882,2.24305972692591
"432",3.13621495098079,1.46472313380677,1.07556374644524,0.319525755141813,1.19036867758665,1.790731587269
"433",2.83588862371562,-0.223219488215013,2.11603706800318,1.532644283428,2.17040739653158,0.48817329479776
"434",-1.19863187588578,0.312818488271833,1.61715729727036,0.294111431638085,1.7262502947209,1.2083018496854
"435",5.71001718199685,1.49816568905052,1.7298090155602,0.174482283331474,-0.0811361092908152,0.196996045319498
"436",2.45942509906818,0.549629523482478,1.13388756001806,1.18298769123854,0.575594850764233,0.734518082887372
"437",3.13380011961634,0.700098386255759,2.37248169582868,2.42460086815111,-0.146531904723211,2.31142075054576
"438",2.84675440791754,0.382662964989327,1.68499997065418,-0.0295384587205749,-0.241515747705049,2.45205651618978
"439",3.09616302334378,-0.634795550916842,0.157175573322179,2.40340485953437,0.526478085324613,1.84890034035449
"440",2.07281883024337,0.603120765178171,2.53383792859291,0.563422603940935,1.77887194940563,1.02299844012482
"441",-9.56623191656842,0.520699803862823,-0.689022833475024,0.429663715678603,2.05122929995968,0.779563735417441
"442",1.77423464688149,1.14110980984395,-0.534617026957377,0.981394251961136,1.18042967037412,1.29936356560261
"443",2.82659207595298,1.88616757469413,1.46677136378751,0.534659488959332,0.515212540298372,0.950958590583103
"444",4.87437629271374,0.743136079350866,2.64387046848935,1.55002786526927,-1.20515397989164,0.931689630665112
"445",2.45849665399484,1.37020597735534,1.07557804552325,0.946832490430054,-0.34983285977687,1.66027228414243
"446",1.05822141576544,0.928797337543647,1.11549820132931,1.99438387734994,1.04815911281678,-0.0308277531923851
"447",4.41119224519473,1.29143968443949,0.595244720020389,0.958950501171093,-0.0153419527841701,0.375351768752193
"448",1.722360503397,0.88965367300395,0.99771687600552,0.893420238798259,1.59146366457296,2.99924906895334
"449",-5.69348792892806,0.329222909046481,0.978667227180008,2.92368876725215,3.18472980983421,0.214712073077174
"450",2.83152722368144,0.510337997408595,0.682938326090968,1.52693775800537,0.767757362368596,-0.076966677798042
"451",5.38718538999586,2.83284779375764,0.327690636054006,-0.366032636282668,0.460728420849199,0.794274220226984
"452",4.32957610497552,-0.494021803672275,1.15975527809799,1.23328189310981,0.72279585783852,1.90981549987328
"453",2.16745778224853,-0.263404946666691,1.14256852949154,1.53752071135434,2.66477077788135,1.05400824668627
"454",4.24226294487266,0.764272749310805,1.37755441400518,1.8545694714427,-0.891433774024591,-0.155509018706983
"455",1.12368349749841,1.30937531502863,1.36564294415081,0.390065569811361,1.02247791956225,1.72975485762661
"456",1.5948168049016,2.77601570595065,-0.405650766471256,1.48835009129464,0.943710708317331,0.467224714164153
"457",-3.13228769619844,0.586398499791853,2.79815461919849,0.0985412038469339,1.08049798773805,3.41285561945287
"458",1.47778956990042,1.26525256209111,1.04349093302773,2.37589235030874,0.407277638755995,0.679354355050132
"459",3.11412191611,0.992764053515568,1.11585481450218,-0.469495362453235,0.542262505560076,2.09970167951099
"460",-1.4234306233351,1.22584661976227,2.71421221399039,0.679719554932678,0.619515785182753,1.00671310940279
"461",3.85322015883094,1.21026974768162,2.05910731072935,1.05169702567049,1.91432519466365,2.22727588825541
"462",1.12436211371644,2.12486233845297,2.71779292945301,-0.0508968220329011,0.932703174626398,-0.00734661227012667
"463",-0.954023554399226,1.03128791149893,3.06821614701879,2.51574510111242,1.85344276550527,1.65977240967879
"464",6.42788088332734,0.706994459422722,0.424320512138368,0.215009206660889,0.850018174196331,0.515796371032152
"465",-3.72748936135498,0.286452356696563,1.28470134208098,1.77257683638305,0.587360520189632,0.238678309171304
"466",1.29953992978446,2.17146483963069,1.23739583074588,-0.774124308551919,-1.09037482865948,2.24109167956537
"467",-0.106068393579751,0.682808717350065,1.42107995657022,1.54585828685371,1.04849102734009,1.73830797098385
"468",0.592054611593596,2.4131406337731,0.671236637062728,0.199324415915144,1.46186645414521,1.73061407315493
"469",-2.09607317866709,0.957238278742892,0.770358864184375,1.48647364983069,1.53982984036345,1.77187974605592
"470",3.26366278393566,1.94248279880809,2.30889433998943,-0.600754907340377,2.92540218102782,0.738916629635332
"471",3.28647240545901,1.96172078316908,1.30731300900604,0.742250495436328,1.62984040207147,0.588897262711093
"472",2.1360905881733,0.177725434350156,1.84362729379695,0.27391752964643,0.419915528776341,0.186657797549076
"473",7.8343809619633,0.652571546842509,-0.484963474496045,-1.00046395184178,0.632290096432343,-0.56627150694713
"474",0.552046890942451,1.2236932714287,0.844968790381512,1.60697801056724,0.725318138550063,0.261583988377224
"475",3.33453095505173,0.938574581206732,-1.22788454377513,0.0564880297226589,1.0607673049922,0.238454049509008
"476",-1.86549756183209,1.51501432898318,-0.0443154642390788,0.54091501669621,1.15213945662136,1.56851021833383
"477",4.26030393863991,1.55593541400302,-1.15019802447905,1.81592270601524,1.17475880806082,0.474706221243336
"478",-1.88817223437656,1.10423463794928,1.90956346987159,1.48474731815911,1.73745657305565,1.33672869571097
"479",1.1424144963863,0.0398050793363924,2.42395848921942,-0.0196527788473413,0.331197879239661,1.0155953394905
"480",-0.663598784849712,-0.256210636848228,-0.322362747624058,-0.400918904538001,0.472204914464114,2.2001406918943
"481",2.6212344234537,2.13316739531312,0.29996539896129,2.99484213777482,0.794302482635907,0.0173949627988387
"482",-3.41384515284518,0.832287673963876,0.268109009397087,1.46347064286085,0.447940042530354,3.08719152034412
"483",0.0181774312218685,0.89386752321891,2.22337426892114,0.23769173050955,0.527132663599994,1.05151792834754
"484",0.748941462904687,0.920595397740759,0.670779904851864,1.47880579820039,1.14910009609032,0.404188602440586
"485",3.16510315973671,0.166144921907474,0.873858260052648,-0.140621308335278,1.22813525646435,-0.778295845662137
"486",2.85123949074251,-0.602199601167047,0.756232456640637,1.32820589937136,0.826690841130277,1.13710620043006
"487",3.76158270260624,1.80665973687554,0.250365415991431,1.84109341823759,0.698253726240803,2.15616320601989
"488",-3.89844295813343,0.222634522457567,2.41227425484061,0.474341558982413,2.1694286005118,0.537268793183497
"489",5.80622934908574,-0.0599535441937615,1.99446839194476,2.48333903266319,0.328024870800226,1.77425983298837
"490",-0.520889083841598,0.813953547853182,-0.111416631775073,1.07739879850457,1.27365860166509,1.3003705061412
"491",4.9409959378312,1.17448999303585,1.13054319390208,0.11859361003626,0.298929364142802,1.34772394921307
"492",4.99888812352713,-0.263211525694359,1.60726705674819,1.23937563807699,1.32637008473715,0.251778815598158
"493",3.4800360365999,0.379687929914008,0.366839403503941,1.85960582863385,3.3874780221742,0.137800006881825
"494",3.46571685964422,0.00201610938147678,1.47627677393771,1.17853788638657,2.19860358125783,-0.11662775826511
"495",0.596128726405694,0.238528050512313,1.73461041718084,0.549193934974578,0.0076831154255258,0.0370094629809623
"496",2.11303897485227,1.90186092151784,1.47505703678142,0.949902354619729,-0.233180579899382,1.82488201460446
"497",2.67481233343453,-0.109870496519427,2.05204965537565,1.19424876837105,1.61115757255103,2.58975112640637
"498",2.61775154990112,2.6555015783262,1.5355980374073,0.990347674375837,-0.477537632325427,0.783550485170187
"499",3.38929663299878,0.50084625063223,1.84814733381887,2.21622703389652,-0.442998619934586,0.58472378972124
"500",1.48200729830084,1.71644811584952,1.54795720192621,0.775963059139352,-0.427431904663356,0.542087364012104
